"","JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"2588",11,0,"CHRISTIAN",0,"Under Votes",2330,"96TH REPRESENTATIVE","TAYLORVILLE #2",805,12,"Republican",0
"2589",11,0,"CHRISTIAN",0,"Under Votes",2330,"96TH REPRESENTATIVE","TAYLORVILLE #3",828,12,"Republican",0
"2590",11,0,"CHRISTIAN",0,"Under Votes",2330,"96TH REPRESENTATIVE","TAYLORVILLE #4",1317,12,"Republican",0
"2591",11,0,"CHRISTIAN",0,"Under Votes",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","ASSUMPTION",826,12,"Republican",0
"2592",11,0,"CHRISTIAN",0,"Under Votes",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","BEAR CREEK",339,12,"Republican",0
"2593",11,0,"CHRISTIAN",0,"Under Votes",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","BUCKHART",1216,12,"Republican",0
"2594",11,0,"CHRISTIAN",0,"Under Votes",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","GREENWOOD",138,12,"Republican",0
"2595",11,0,"CHRISTIAN",0,"Under Votes",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","JOHNSON",542,12,"Republican",0
"2596",11,0,"CHRISTIAN",0,"Under Votes",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","KING",146,12,"Republican",0
"2597",11,0,"CHRISTIAN",0,"Under Votes",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","LOCUST",440,12,"Republican",0
"2598",11,0,"CHRISTIAN",0,"Under Votes",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","MAY",1247,12,"Republican",0
"2599",11,0,"CHRISTIAN",0,"Under Votes",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","MOSQUITO",261,12,"Republican",0
"2600",11,0,"CHRISTIAN",0,"Under Votes",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","MT AUBURN",633,12,"Republican",0
"2601",11,0,"CHRISTIAN",0,"Under Votes",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","PANA #1",610,12,"Republican",0
"2602",11,0,"CHRISTIAN",0,"Under Votes",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","PANA #2",1300,12,"Republican",0
"2603",11,0,"CHRISTIAN",0,"Under Votes",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","PANA #3",720,12,"Republican",0
"2604",11,0,"CHRISTIAN",0,"Under Votes",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","PANA #4",616,12,"Republican",0
"2605",11,0,"CHRISTIAN",0,"Under Votes",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","PANA #5",511,12,"Republican",0
"2606",11,0,"CHRISTIAN",0,"Under Votes",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","PRAIRIETON",305,12,"Republican",0
"2607",11,0,"CHRISTIAN",0,"Under Votes",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","RICKS",805,12,"Republican",0
"2608",11,0,"CHRISTIAN",0,"Under Votes",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","ROSAMOND",229,12,"Republican",0
"2609",11,0,"CHRISTIAN",0,"Under Votes",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","SOUTH FORK #1",815,12,"Republican",0
"2610",11,0,"CHRISTIAN",0,"Under Votes",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","SOUTH FORK #2",443,12,"Republican",0
"2611",11,0,"CHRISTIAN",0,"Under Votes",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","SOUTH FORK #3",436,12,"Republican",0
"2612",11,0,"CHRISTIAN",0,"Under Votes",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","STONINGTON",695,12,"Republican",0
"2613",11,0,"CHRISTIAN",0,"Under Votes",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","TAYLORVILLE #1",854,12,"Republican",0
"2614",11,0,"CHRISTIAN",0,"Under Votes",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","TAYLORVILLE #2",805,12,"Republican",0
"2615",11,0,"CHRISTIAN",0,"Under Votes",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","TAYLORVILLE #3",828,12,"Republican",0
"2616",11,0,"CHRISTIAN",0,"Under Votes",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","TAYLORVILLE #4",1317,12,"Republican",0
"2617",11,0,"CHRISTIAN",0,"Under Votes",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","TAYLORVILLE #5",1276,12,"Republican",0
"2618",11,0,"CHRISTIAN",0,"Under Votes",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","TAYLORVILLE #6",827,12,"Republican",0
"2619",11,0,"CHRISTIAN",0,"Under Votes",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","TAYLORVILLE #7",807,12,"Republican",0
"2620",11,0,"CHRISTIAN",0,"Under Votes",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","TAYLORVILLE #8",938,12,"Republican",0
"2621",11,0,"CHRISTIAN",0,"Under Votes",2900,"MACON/PIATT - SUPERINTENDENT OF SCHOOLS","MOSQUITO",261,12,"Republican",0
"2622",11,0,"CHRISTIAN",0,"Under Votes",2900,"MACON/PIATT - SUPERINTENDENT OF SCHOOLS","PRAIRIETON",305,12,"Republican",0
"2623",11,0,"CHRISTIAN",0,"Under Votes",2900,"MACON/PIATT - SUPERINTENDENT OF SCHOOLS","STONINGTON",695,12,"Republican",0
"2624",11,0,"CHRISTIAN",0,"Under Votes",2920,"MENARD/SANGAMON - SUPERINTENDENT OF SCHOOLS","BUCKHART",1216,12,"Republican",0
"2625",11,0,"CHRISTIAN",0,"Under Votes",2920,"MENARD/SANGAMON - SUPERINTENDENT OF SCHOOLS","KING",146,12,"Republican",0
"2626",11,0,"CHRISTIAN",0,"Under Votes",2920,"MENARD/SANGAMON - SUPERINTENDENT OF SCHOOLS","MT AUBURN",633,12,"Republican",0
"2627",11,0,"CHRISTIAN",0,"Under Votes",2920,"MENARD/SANGAMON - SUPERINTENDENT OF SCHOOLS","SOUTH FORK #2",443,12,"Republican",0
"2628",11,0,"CHRISTIAN",0,"Under Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","ASSUMPTION",826,12,"Republican",0
"2629",11,0,"CHRISTIAN",0,"Under Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","LOCUST",440,12,"Republican",0
"2630",11,0,"CHRISTIAN",0,"Under Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","MAY",1247,12,"Republican",0
"2631",11,0,"CHRISTIAN",0,"Under Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","PANA #4",616,12,"Republican",0
"2632",11,0,"CHRISTIAN",0,"Under Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","PANA #5",511,12,"Republican",0
"2633",11,0,"CHRISTIAN",0,"Under Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","PRAIRIETON",305,12,"Republican",0
"2634",11,0,"CHRISTIAN",0,"Under Votes",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","ASSUMPTION",826,12,"Republican",0
"2635",11,0,"CHRISTIAN",0,"Under Votes",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","BEAR CREEK",339,12,"Republican",0
"2636",11,0,"CHRISTIAN",0,"Under Votes",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","BUCKHART",1216,12,"Republican",0
"2637",11,0,"CHRISTIAN",0,"Under Votes",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","GREENWOOD",138,12,"Republican",0
"2638",11,0,"CHRISTIAN",0,"Under Votes",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","JOHNSON",542,12,"Republican",0
"2639",11,0,"CHRISTIAN",0,"Under Votes",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","KING",146,12,"Republican",0
"2640",11,0,"CHRISTIAN",0,"Under Votes",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","LOCUST",440,12,"Republican",0
"2641",11,0,"CHRISTIAN",0,"Under Votes",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","MAY",1247,12,"Republican",0
"2642",11,0,"CHRISTIAN",0,"Under Votes",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","MOSQUITO",261,12,"Republican",0
"2643",11,0,"CHRISTIAN",0,"Under Votes",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","MT AUBURN",633,12,"Republican",0
"2644",11,0,"CHRISTIAN",0,"Under Votes",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","PANA #1",610,12,"Republican",0
"2645",11,0,"CHRISTIAN",0,"Under Votes",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","PANA #2",1300,12,"Republican",0
"2646",11,0,"CHRISTIAN",0,"Under Votes",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","PANA #3",720,12,"Republican",0
"2647",11,0,"CHRISTIAN",0,"Under Votes",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","PANA #4",616,12,"Republican",0
"2648",11,0,"CHRISTIAN",0,"Under Votes",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","PANA #5",511,12,"Republican",0
"2649",11,0,"CHRISTIAN",0,"Under Votes",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","PRAIRIETON",305,12,"Republican",0
"2650",11,0,"CHRISTIAN",0,"Under Votes",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","RICKS",805,12,"Republican",0
"2651",11,0,"CHRISTIAN",0,"Under Votes",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","ROSAMOND",229,12,"Republican",0
"2652",11,0,"CHRISTIAN",0,"Under Votes",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","SOUTH FORK #1",815,12,"Republican",0
"2653",11,0,"CHRISTIAN",0,"Under Votes",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","SOUTH FORK #2",443,12,"Republican",0
"2654",11,0,"CHRISTIAN",0,"Under Votes",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","SOUTH FORK #3",436,12,"Republican",0
"2655",11,0,"CHRISTIAN",0,"Under Votes",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","STONINGTON",695,12,"Republican",0
"2656",11,0,"CHRISTIAN",0,"Under Votes",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","TAYLORVILLE #1",854,12,"Republican",0
"2657",11,0,"CHRISTIAN",0,"Under Votes",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","TAYLORVILLE #2",805,12,"Republican",0
"2658",11,0,"CHRISTIAN",0,"Under Votes",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","TAYLORVILLE #3",828,12,"Republican",0
"2659",11,0,"CHRISTIAN",0,"Under Votes",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","TAYLORVILLE #4",1317,12,"Republican",0
"2660",11,0,"CHRISTIAN",0,"Under Votes",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","TAYLORVILLE #5",1276,12,"Republican",0
"2661",11,0,"CHRISTIAN",0,"Under Votes",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","TAYLORVILLE #6",827,12,"Republican",0
"2662",11,0,"CHRISTIAN",0,"Under Votes",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","TAYLORVILLE #7",807,12,"Republican",0
"2663",11,0,"CHRISTIAN",0,"Under Votes",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","TAYLORVILLE #8",938,12,"Republican",0
"2664",11,0,"CHRISTIAN",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","ASSUMPTION",826,11,"Democrat",0
"2665",11,0,"CHRISTIAN",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BEAR CREEK",339,11,"Democrat",0
"2666",11,0,"CHRISTIAN",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BUCKHART",1216,11,"Democrat",0
"2667",11,0,"CHRISTIAN",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","GREENWOOD",138,11,"Democrat",0
"2668",11,0,"CHRISTIAN",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","JOHNSON",542,11,"Democrat",0
"2669",11,0,"CHRISTIAN",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","KING",146,11,"Democrat",0
"2670",11,0,"CHRISTIAN",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","LOCUST",440,11,"Democrat",0
"2671",11,0,"CHRISTIAN",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MAY",1247,11,"Democrat",0
"2672",11,0,"CHRISTIAN",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MOSQUITO",261,11,"Democrat",0
"2673",11,0,"CHRISTIAN",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MT AUBURN",633,11,"Democrat",0
"2674",11,0,"CHRISTIAN",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PANA #1",610,11,"Democrat",0
"2675",11,0,"CHRISTIAN",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PANA #2",1300,11,"Democrat",1
"2676",11,0,"CHRISTIAN",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PANA #3",720,11,"Democrat",0
"2677",11,0,"CHRISTIAN",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PANA #4",616,11,"Democrat",0
"2678",11,0,"CHRISTIAN",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PANA #5",511,11,"Democrat",0
"2679",11,0,"CHRISTIAN",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRAIRIETON",305,11,"Democrat",0
"2680",11,0,"CHRISTIAN",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","RICKS",805,11,"Democrat",0
"2681",11,0,"CHRISTIAN",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","ROSAMOND",229,11,"Democrat",0
"2682",11,0,"CHRISTIAN",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","SOUTH FORK #1",815,11,"Democrat",0
"2683",11,0,"CHRISTIAN",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","SOUTH FORK #2",443,11,"Democrat",0
"2684",11,0,"CHRISTIAN",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","SOUTH FORK #3",436,11,"Democrat",0
"2685",11,0,"CHRISTIAN",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","STONINGTON",695,11,"Democrat",0
"2686",11,0,"CHRISTIAN",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","TAYLORVILLE #1",854,11,"Democrat",0
"2687",11,0,"CHRISTIAN",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","TAYLORVILLE #2",805,11,"Democrat",0
"2688",11,0,"CHRISTIAN",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","TAYLORVILLE #3",828,11,"Democrat",0
"2689",11,0,"CHRISTIAN",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","TAYLORVILLE #4",1317,11,"Democrat",0
"2690",11,0,"CHRISTIAN",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","TAYLORVILLE #5",1276,11,"Democrat",0
"2691",11,0,"CHRISTIAN",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","TAYLORVILLE #6",827,11,"Democrat",0
"2692",11,0,"CHRISTIAN",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","TAYLORVILLE #7",807,11,"Democrat",0
"2693",11,0,"CHRISTIAN",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","TAYLORVILLE #8",938,11,"Democrat",0
"2694",11,0,"CHRISTIAN",0,"Over Votes",190,"ATTORNEY GENERAL","ASSUMPTION",826,11,"Democrat",0
"2695",11,0,"CHRISTIAN",0,"Over Votes",190,"ATTORNEY GENERAL","BEAR CREEK",339,11,"Democrat",0
"2696",11,0,"CHRISTIAN",0,"Over Votes",190,"ATTORNEY GENERAL","BUCKHART",1216,11,"Democrat",0
"2697",11,0,"CHRISTIAN",0,"Over Votes",190,"ATTORNEY GENERAL","GREENWOOD",138,11,"Democrat",0
"2698",11,0,"CHRISTIAN",0,"Over Votes",190,"ATTORNEY GENERAL","JOHNSON",542,11,"Democrat",0
"2699",11,0,"CHRISTIAN",0,"Over Votes",190,"ATTORNEY GENERAL","KING",146,11,"Democrat",0
"2700",11,0,"CHRISTIAN",0,"Over Votes",190,"ATTORNEY GENERAL","LOCUST",440,11,"Democrat",0
"2701",11,0,"CHRISTIAN",0,"Over Votes",190,"ATTORNEY GENERAL","MAY",1247,11,"Democrat",0
"2702",11,0,"CHRISTIAN",0,"Over Votes",190,"ATTORNEY GENERAL","MOSQUITO",261,11,"Democrat",0
"2703",11,0,"CHRISTIAN",0,"Over Votes",190,"ATTORNEY GENERAL","MT AUBURN",633,11,"Democrat",0
"2704",11,0,"CHRISTIAN",0,"Over Votes",190,"ATTORNEY GENERAL","PANA #1",610,11,"Democrat",0
"2705",11,0,"CHRISTIAN",0,"Over Votes",190,"ATTORNEY GENERAL","PANA #2",1300,11,"Democrat",0
"2706",11,0,"CHRISTIAN",0,"Over Votes",190,"ATTORNEY GENERAL","PANA #3",720,11,"Democrat",0
"2707",11,0,"CHRISTIAN",0,"Over Votes",190,"ATTORNEY GENERAL","PANA #4",616,11,"Democrat",0
"2708",11,0,"CHRISTIAN",0,"Over Votes",190,"ATTORNEY GENERAL","PANA #5",511,11,"Democrat",0
"2709",11,0,"CHRISTIAN",0,"Over Votes",190,"ATTORNEY GENERAL","PRAIRIETON",305,11,"Democrat",0
"2710",11,0,"CHRISTIAN",0,"Over Votes",190,"ATTORNEY GENERAL","RICKS",805,11,"Democrat",0
"2711",11,0,"CHRISTIAN",0,"Over Votes",190,"ATTORNEY GENERAL","ROSAMOND",229,11,"Democrat",0
"2712",11,0,"CHRISTIAN",0,"Over Votes",190,"ATTORNEY GENERAL","SOUTH FORK #1",815,11,"Democrat",0
"2713",11,0,"CHRISTIAN",0,"Over Votes",190,"ATTORNEY GENERAL","SOUTH FORK #2",443,11,"Democrat",1
"2714",11,0,"CHRISTIAN",0,"Over Votes",190,"ATTORNEY GENERAL","SOUTH FORK #3",436,11,"Democrat",0
"2715",11,0,"CHRISTIAN",0,"Over Votes",190,"ATTORNEY GENERAL","STONINGTON",695,11,"Democrat",0
"2716",11,0,"CHRISTIAN",0,"Over Votes",190,"ATTORNEY GENERAL","TAYLORVILLE #1",854,11,"Democrat",0
"2717",11,0,"CHRISTIAN",0,"Over Votes",190,"ATTORNEY GENERAL","TAYLORVILLE #2",805,11,"Democrat",0
"2718",11,0,"CHRISTIAN",0,"Over Votes",190,"ATTORNEY GENERAL","TAYLORVILLE #3",828,11,"Democrat",0
"2719",11,0,"CHRISTIAN",0,"Over Votes",190,"ATTORNEY GENERAL","TAYLORVILLE #4",1317,11,"Democrat",0
"2720",11,0,"CHRISTIAN",0,"Over Votes",190,"ATTORNEY GENERAL","TAYLORVILLE #5",1276,11,"Democrat",0
"2721",11,0,"CHRISTIAN",0,"Over Votes",190,"ATTORNEY GENERAL","TAYLORVILLE #6",827,11,"Democrat",0
"2722",11,0,"CHRISTIAN",0,"Over Votes",190,"ATTORNEY GENERAL","TAYLORVILLE #7",807,11,"Democrat",0
"2723",11,0,"CHRISTIAN",0,"Over Votes",190,"ATTORNEY GENERAL","TAYLORVILLE #8",938,11,"Democrat",0
"2724",11,0,"CHRISTIAN",0,"Over Votes",200,"SECRETARY OF STATE","ASSUMPTION",826,11,"Democrat",0
"2725",11,0,"CHRISTIAN",0,"Over Votes",200,"SECRETARY OF STATE","BEAR CREEK",339,11,"Democrat",0
"2726",11,0,"CHRISTIAN",0,"Over Votes",200,"SECRETARY OF STATE","BUCKHART",1216,11,"Democrat",0
"2727",11,0,"CHRISTIAN",0,"Over Votes",200,"SECRETARY OF STATE","GREENWOOD",138,11,"Democrat",0
"2728",11,0,"CHRISTIAN",0,"Over Votes",200,"SECRETARY OF STATE","JOHNSON",542,11,"Democrat",0
"2729",11,0,"CHRISTIAN",0,"Over Votes",200,"SECRETARY OF STATE","KING",146,11,"Democrat",0
"2730",11,0,"CHRISTIAN",0,"Over Votes",200,"SECRETARY OF STATE","LOCUST",440,11,"Democrat",0
"2731",11,0,"CHRISTIAN",0,"Over Votes",200,"SECRETARY OF STATE","MAY",1247,11,"Democrat",0
"2732",11,0,"CHRISTIAN",0,"Over Votes",200,"SECRETARY OF STATE","MOSQUITO",261,11,"Democrat",0
"2733",11,0,"CHRISTIAN",0,"Over Votes",200,"SECRETARY OF STATE","MT AUBURN",633,11,"Democrat",0
"2734",11,0,"CHRISTIAN",0,"Over Votes",200,"SECRETARY OF STATE","PANA #1",610,11,"Democrat",0
"2735",11,0,"CHRISTIAN",0,"Over Votes",200,"SECRETARY OF STATE","PANA #2",1300,11,"Democrat",0
"2736",11,0,"CHRISTIAN",0,"Over Votes",200,"SECRETARY OF STATE","PANA #3",720,11,"Democrat",0
"2737",11,0,"CHRISTIAN",0,"Over Votes",200,"SECRETARY OF STATE","PANA #4",616,11,"Democrat",0
"2738",11,0,"CHRISTIAN",0,"Over Votes",200,"SECRETARY OF STATE","PANA #5",511,11,"Democrat",0
"2739",11,0,"CHRISTIAN",0,"Over Votes",200,"SECRETARY OF STATE","PRAIRIETON",305,11,"Democrat",0
"2740",11,0,"CHRISTIAN",0,"Over Votes",200,"SECRETARY OF STATE","RICKS",805,11,"Democrat",0
"2741",11,0,"CHRISTIAN",0,"Over Votes",200,"SECRETARY OF STATE","ROSAMOND",229,11,"Democrat",0
"2742",11,0,"CHRISTIAN",0,"Over Votes",200,"SECRETARY OF STATE","SOUTH FORK #1",815,11,"Democrat",0
"2743",11,0,"CHRISTIAN",0,"Over Votes",200,"SECRETARY OF STATE","SOUTH FORK #2",443,11,"Democrat",0
"2744",11,0,"CHRISTIAN",0,"Over Votes",200,"SECRETARY OF STATE","SOUTH FORK #3",436,11,"Democrat",0
"2745",11,0,"CHRISTIAN",0,"Over Votes",200,"SECRETARY OF STATE","STONINGTON",695,11,"Democrat",0
"2746",11,0,"CHRISTIAN",0,"Over Votes",200,"SECRETARY OF STATE","TAYLORVILLE #1",854,11,"Democrat",0
"2747",11,0,"CHRISTIAN",0,"Over Votes",200,"SECRETARY OF STATE","TAYLORVILLE #2",805,11,"Democrat",0
"2748",11,0,"CHRISTIAN",0,"Over Votes",200,"SECRETARY OF STATE","TAYLORVILLE #3",828,11,"Democrat",0
"2749",11,0,"CHRISTIAN",0,"Over Votes",200,"SECRETARY OF STATE","TAYLORVILLE #4",1317,11,"Democrat",0
"2750",11,0,"CHRISTIAN",0,"Over Votes",200,"SECRETARY OF STATE","TAYLORVILLE #5",1276,11,"Democrat",0
"2751",11,0,"CHRISTIAN",0,"Over Votes",200,"SECRETARY OF STATE","TAYLORVILLE #6",827,11,"Democrat",0
"2752",11,0,"CHRISTIAN",0,"Over Votes",200,"SECRETARY OF STATE","TAYLORVILLE #7",807,11,"Democrat",0
"2753",11,0,"CHRISTIAN",0,"Over Votes",200,"SECRETARY OF STATE","TAYLORVILLE #8",938,11,"Democrat",0
"2754",11,0,"CHRISTIAN",0,"Over Votes",210,"COMPTROLLER","ASSUMPTION",826,11,"Democrat",0
"2755",11,0,"CHRISTIAN",0,"Over Votes",210,"COMPTROLLER","BEAR CREEK",339,11,"Democrat",0
"2756",11,0,"CHRISTIAN",0,"Over Votes",210,"COMPTROLLER","BUCKHART",1216,11,"Democrat",0
"2757",11,0,"CHRISTIAN",0,"Over Votes",210,"COMPTROLLER","GREENWOOD",138,11,"Democrat",0
"2758",11,0,"CHRISTIAN",0,"Over Votes",210,"COMPTROLLER","JOHNSON",542,11,"Democrat",0
"2759",11,0,"CHRISTIAN",0,"Over Votes",210,"COMPTROLLER","KING",146,11,"Democrat",0
"2760",11,0,"CHRISTIAN",0,"Over Votes",210,"COMPTROLLER","LOCUST",440,11,"Democrat",0
"2761",11,0,"CHRISTIAN",0,"Over Votes",210,"COMPTROLLER","MAY",1247,11,"Democrat",0
"2762",11,0,"CHRISTIAN",0,"Over Votes",210,"COMPTROLLER","MOSQUITO",261,11,"Democrat",0
"2763",11,0,"CHRISTIAN",0,"Over Votes",210,"COMPTROLLER","MT AUBURN",633,11,"Democrat",0
"2764",11,0,"CHRISTIAN",0,"Over Votes",210,"COMPTROLLER","PANA #1",610,11,"Democrat",0
"2765",11,0,"CHRISTIAN",0,"Over Votes",210,"COMPTROLLER","PANA #2",1300,11,"Democrat",0
"2766",11,0,"CHRISTIAN",0,"Over Votes",210,"COMPTROLLER","PANA #3",720,11,"Democrat",0
"2767",11,0,"CHRISTIAN",0,"Over Votes",210,"COMPTROLLER","PANA #4",616,11,"Democrat",0
"2768",11,0,"CHRISTIAN",0,"Over Votes",210,"COMPTROLLER","PANA #5",511,11,"Democrat",0
"2769",11,0,"CHRISTIAN",0,"Over Votes",210,"COMPTROLLER","PRAIRIETON",305,11,"Democrat",0
"2770",11,0,"CHRISTIAN",0,"Over Votes",210,"COMPTROLLER","RICKS",805,11,"Democrat",0
"2771",11,0,"CHRISTIAN",0,"Over Votes",210,"COMPTROLLER","ROSAMOND",229,11,"Democrat",0
"2772",11,0,"CHRISTIAN",0,"Over Votes",210,"COMPTROLLER","SOUTH FORK #1",815,11,"Democrat",0
"2773",11,0,"CHRISTIAN",0,"Over Votes",210,"COMPTROLLER","SOUTH FORK #2",443,11,"Democrat",0
"2774",11,0,"CHRISTIAN",0,"Over Votes",210,"COMPTROLLER","SOUTH FORK #3",436,11,"Democrat",0
"2775",11,0,"CHRISTIAN",0,"Over Votes",210,"COMPTROLLER","STONINGTON",695,11,"Democrat",0
"2776",11,0,"CHRISTIAN",0,"Over Votes",210,"COMPTROLLER","TAYLORVILLE #1",854,11,"Democrat",0
"2777",11,0,"CHRISTIAN",0,"Over Votes",210,"COMPTROLLER","TAYLORVILLE #2",805,11,"Democrat",0
"2778",11,0,"CHRISTIAN",0,"Over Votes",210,"COMPTROLLER","TAYLORVILLE #3",828,11,"Democrat",0
