"","JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"2008",12,0,"CLARK",0,"Under Votes",4010,"4TH APPELLATE - POPE VACANCY","WABASH 1",508,12,"REPUBLICAN",37
"2009",12,0,"CLARK",0,"Under Votes",4010,"4TH APPELLATE - POPE VACANCY","WABASH 2",1151,12,"REPUBLICAN",129
"2010",12,0,"CLARK",0,"Under Votes",4010,"4TH APPELLATE - POPE VACANCY","WESTFIELD",524,12,"REPUBLICAN",39
"2011",12,0,"CLARK",0,"Under Votes",4010,"4TH APPELLATE - POPE VACANCY","YORK",413,12,"REPUBLICAN",53
"2012",12,0,"CLARK",0,"Under Votes",4020,"4TH APPELLATE - APPLETON VACANCY","ANDERSON",352,12,"REPUBLICAN",138
"2013",12,0,"CLARK",0,"Under Votes",4020,"4TH APPELLATE - APPLETON VACANCY","AUBURN",196,12,"REPUBLICAN",100
"2014",12,0,"CLARK",0,"Under Votes",4020,"4TH APPELLATE - APPLETON VACANCY","CASEY 1",874,12,"REPUBLICAN",260
"2015",12,0,"CLARK",0,"Under Votes",4020,"4TH APPELLATE - APPLETON VACANCY","CASEY 2",602,12,"REPUBLICAN",140
"2016",12,0,"CLARK",0,"Under Votes",4020,"4TH APPELLATE - APPLETON VACANCY","CASEY 3",502,12,"REPUBLICAN",114
"2017",12,0,"CLARK",0,"Under Votes",4020,"4TH APPELLATE - APPLETON VACANCY","CASEY 4",693,12,"REPUBLICAN",166
"2018",12,0,"CLARK",0,"Under Votes",4020,"4TH APPELLATE - APPLETON VACANCY","DARWIN",245,12,"REPUBLICAN",95
"2019",12,0,"CLARK",0,"Under Votes",4020,"4TH APPELLATE - APPLETON VACANCY","DOLSON",282,12,"REPUBLICAN",102
"2020",12,0,"CLARK",0,"Under Votes",4020,"4TH APPELLATE - APPLETON VACANCY","DOUGLAS",144,12,"REPUBLICAN",59
"2021",12,0,"CLARK",0,"Under Votes",4020,"4TH APPELLATE - APPLETON VACANCY","JOHNSON",258,12,"REPUBLICAN",74
"2022",12,0,"CLARK",0,"Under Votes",4020,"4TH APPELLATE - APPLETON VACANCY","MARSHALL 1",752,12,"REPUBLICAN",267
"2023",12,0,"CLARK",0,"Under Votes",4020,"4TH APPELLATE - APPLETON VACANCY","MARSHALL 2",1057,12,"REPUBLICAN",432
"2024",12,0,"CLARK",0,"Under Votes",4020,"4TH APPELLATE - APPLETON VACANCY","MARSHALL 3",645,12,"REPUBLICAN",192
"2025",12,0,"CLARK",0,"Under Votes",4020,"4TH APPELLATE - APPLETON VACANCY","MARSHALL 4",912,12,"REPUBLICAN",322
"2026",12,0,"CLARK",0,"Under Votes",4020,"4TH APPELLATE - APPLETON VACANCY","MARTINSVILLE 1",706,12,"REPUBLICAN",220
"2027",12,0,"CLARK",0,"Under Votes",4020,"4TH APPELLATE - APPLETON VACANCY","MARTINSVILLE 2",437,12,"REPUBLICAN",125
"2028",12,0,"CLARK",0,"Under Votes",4020,"4TH APPELLATE - APPLETON VACANCY","MELROSE",284,12,"REPUBLICAN",128
"2029",12,0,"CLARK",0,"Under Votes",4020,"4TH APPELLATE - APPLETON VACANCY","ORANGE",199,12,"REPUBLICAN",90
"2030",12,0,"CLARK",0,"Under Votes",4020,"4TH APPELLATE - APPLETON VACANCY","PARKER",150,12,"REPUBLICAN",58
"2031",12,0,"CLARK",0,"Under Votes",4020,"4TH APPELLATE - APPLETON VACANCY","WABASH 1",508,12,"REPUBLICAN",129
"2032",12,0,"CLARK",0,"Under Votes",4020,"4TH APPELLATE - APPLETON VACANCY","WABASH 2",1151,12,"REPUBLICAN",368
"2033",12,0,"CLARK",0,"Under Votes",4020,"4TH APPELLATE - APPLETON VACANCY","WESTFIELD",524,12,"REPUBLICAN",140
"2034",12,0,"CLARK",0,"Under Votes",4020,"4TH APPELLATE - APPLETON VACANCY","YORK",413,12,"REPUBLICAN",161
"2035",12,0,"CLARK",0,"Under Votes",4530,"5TH CIRCUIT- ANDERSON VACANCY","ANDERSON",352,12,"REPUBLICAN",64
"2036",12,0,"CLARK",0,"Under Votes",4530,"5TH CIRCUIT- ANDERSON VACANCY","AUBURN",196,12,"REPUBLICAN",29
"2037",12,0,"CLARK",0,"Under Votes",4530,"5TH CIRCUIT- ANDERSON VACANCY","CASEY 1",874,12,"REPUBLICAN",85
"2038",12,0,"CLARK",0,"Under Votes",4530,"5TH CIRCUIT- ANDERSON VACANCY","CASEY 2",602,12,"REPUBLICAN",37
"2039",12,0,"CLARK",0,"Under Votes",4530,"5TH CIRCUIT- ANDERSON VACANCY","CASEY 3",502,12,"REPUBLICAN",24
"2040",12,0,"CLARK",0,"Under Votes",4530,"5TH CIRCUIT- ANDERSON VACANCY","CASEY 4",693,12,"REPUBLICAN",49
"2041",12,0,"CLARK",0,"Under Votes",4530,"5TH CIRCUIT- ANDERSON VACANCY","DARWIN",245,12,"REPUBLICAN",38
"2042",12,0,"CLARK",0,"Under Votes",4530,"5TH CIRCUIT- ANDERSON VACANCY","DOLSON",282,12,"REPUBLICAN",34
"2043",12,0,"CLARK",0,"Under Votes",4530,"5TH CIRCUIT- ANDERSON VACANCY","DOUGLAS",144,12,"REPUBLICAN",28
"2044",12,0,"CLARK",0,"Under Votes",4530,"5TH CIRCUIT- ANDERSON VACANCY","JOHNSON",258,12,"REPUBLICAN",20
"2045",12,0,"CLARK",0,"Under Votes",4530,"5TH CIRCUIT- ANDERSON VACANCY","MARSHALL 1",752,12,"REPUBLICAN",109
"2046",12,0,"CLARK",0,"Under Votes",4530,"5TH CIRCUIT- ANDERSON VACANCY","MARSHALL 2",1057,12,"REPUBLICAN",179
"2047",12,0,"CLARK",0,"Under Votes",4530,"5TH CIRCUIT- ANDERSON VACANCY","MARSHALL 3",645,12,"REPUBLICAN",78
"2048",12,0,"CLARK",0,"Under Votes",4530,"5TH CIRCUIT- ANDERSON VACANCY","MARSHALL 4",912,12,"REPUBLICAN",141
"2049",12,0,"CLARK",0,"Under Votes",4530,"5TH CIRCUIT- ANDERSON VACANCY","MARTINSVILLE 1",706,12,"REPUBLICAN",78
"2050",12,0,"CLARK",0,"Under Votes",4530,"5TH CIRCUIT- ANDERSON VACANCY","MARTINSVILLE 2",437,12,"REPUBLICAN",46
"2051",12,0,"CLARK",0,"Under Votes",4530,"5TH CIRCUIT- ANDERSON VACANCY","MELROSE",284,12,"REPUBLICAN",40
"2052",12,0,"CLARK",0,"Under Votes",4530,"5TH CIRCUIT- ANDERSON VACANCY","ORANGE",199,12,"REPUBLICAN",42
"2053",12,0,"CLARK",0,"Under Votes",4530,"5TH CIRCUIT- ANDERSON VACANCY","PARKER",150,12,"REPUBLICAN",13
"2054",12,0,"CLARK",0,"Under Votes",4530,"5TH CIRCUIT- ANDERSON VACANCY","WABASH 1",508,12,"REPUBLICAN",46
"2055",12,0,"CLARK",0,"Under Votes",4530,"5TH CIRCUIT- ANDERSON VACANCY","WABASH 2",1151,12,"REPUBLICAN",135
"2056",12,0,"CLARK",0,"Under Votes",4530,"5TH CIRCUIT- ANDERSON VACANCY","WESTFIELD",524,12,"REPUBLICAN",40
"2057",12,0,"CLARK",0,"Under Votes",4530,"5TH CIRCUIT- ANDERSON VACANCY","YORK",413,12,"REPUBLICAN",56
"2058",12,0,"CLARK",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","ANDERSON",352,11,"DEMOCRATIC",0
"2059",12,0,"CLARK",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","AUBURN",196,11,"DEMOCRATIC",0
"2060",12,0,"CLARK",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CASEY 1",874,11,"DEMOCRATIC",0
"2061",12,0,"CLARK",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CASEY 2",602,11,"DEMOCRATIC",0
"2062",12,0,"CLARK",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CASEY 3",502,11,"DEMOCRATIC",0
"2063",12,0,"CLARK",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CASEY 4",693,11,"DEMOCRATIC",0
"2064",12,0,"CLARK",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","DARWIN",245,11,"DEMOCRATIC",0
"2065",12,0,"CLARK",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","DOLSON",282,11,"DEMOCRATIC",0
"2066",12,0,"CLARK",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","DOUGLAS",144,11,"DEMOCRATIC",0
"2067",12,0,"CLARK",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","JOHNSON",258,11,"DEMOCRATIC",1
"2068",12,0,"CLARK",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MARSHALL 1",752,11,"DEMOCRATIC",1
"2069",12,0,"CLARK",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MARSHALL 2",1057,11,"DEMOCRATIC",1
"2070",12,0,"CLARK",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MARSHALL 3",645,11,"DEMOCRATIC",0
"2071",12,0,"CLARK",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MARSHALL 4",912,11,"DEMOCRATIC",1
"2072",12,0,"CLARK",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MARTINSVILLE 1",706,11,"DEMOCRATIC",0
"2073",12,0,"CLARK",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MARTINSVILLE 2",437,11,"DEMOCRATIC",0
"2074",12,0,"CLARK",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MELROSE",284,11,"DEMOCRATIC",0
"2075",12,0,"CLARK",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","ORANGE",199,11,"DEMOCRATIC",0
"2076",12,0,"CLARK",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PARKER",150,11,"DEMOCRATIC",0
"2077",12,0,"CLARK",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WABASH 1",508,11,"DEMOCRATIC",1
"2078",12,0,"CLARK",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WABASH 2",1151,11,"DEMOCRATIC",2
"2079",12,0,"CLARK",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WESTFIELD",524,11,"DEMOCRATIC",0
"2080",12,0,"CLARK",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","YORK",413,11,"DEMOCRATIC",0
"2081",12,0,"CLARK",0,"Over Votes",190,"ATTORNEY GENERAL","ANDERSON",352,11,"DEMOCRATIC",0
"2082",12,0,"CLARK",0,"Over Votes",190,"ATTORNEY GENERAL","AUBURN",196,11,"DEMOCRATIC",0
"2083",12,0,"CLARK",0,"Over Votes",190,"ATTORNEY GENERAL","CASEY 1",874,11,"DEMOCRATIC",0
"2084",12,0,"CLARK",0,"Over Votes",190,"ATTORNEY GENERAL","CASEY 2",602,11,"DEMOCRATIC",0
"2085",12,0,"CLARK",0,"Over Votes",190,"ATTORNEY GENERAL","CASEY 3",502,11,"DEMOCRATIC",0
"2086",12,0,"CLARK",0,"Over Votes",190,"ATTORNEY GENERAL","CASEY 4",693,11,"DEMOCRATIC",0
"2087",12,0,"CLARK",0,"Over Votes",190,"ATTORNEY GENERAL","DARWIN",245,11,"DEMOCRATIC",0
"2088",12,0,"CLARK",0,"Over Votes",190,"ATTORNEY GENERAL","DOLSON",282,11,"DEMOCRATIC",0
"2089",12,0,"CLARK",0,"Over Votes",190,"ATTORNEY GENERAL","DOUGLAS",144,11,"DEMOCRATIC",0
"2090",12,0,"CLARK",0,"Over Votes",190,"ATTORNEY GENERAL","JOHNSON",258,11,"DEMOCRATIC",0
"2091",12,0,"CLARK",0,"Over Votes",190,"ATTORNEY GENERAL","MARSHALL 1",752,11,"DEMOCRATIC",0
"2092",12,0,"CLARK",0,"Over Votes",190,"ATTORNEY GENERAL","MARSHALL 2",1057,11,"DEMOCRATIC",0
"2093",12,0,"CLARK",0,"Over Votes",190,"ATTORNEY GENERAL","MARSHALL 3",645,11,"DEMOCRATIC",0
"2094",12,0,"CLARK",0,"Over Votes",190,"ATTORNEY GENERAL","MARSHALL 4",912,11,"DEMOCRATIC",0
"2095",12,0,"CLARK",0,"Over Votes",190,"ATTORNEY GENERAL","MARTINSVILLE 1",706,11,"DEMOCRATIC",0
"2096",12,0,"CLARK",0,"Over Votes",190,"ATTORNEY GENERAL","MARTINSVILLE 2",437,11,"DEMOCRATIC",0
"2097",12,0,"CLARK",0,"Over Votes",190,"ATTORNEY GENERAL","MELROSE",284,11,"DEMOCRATIC",0
"2098",12,0,"CLARK",0,"Over Votes",190,"ATTORNEY GENERAL","ORANGE",199,11,"DEMOCRATIC",0
"2099",12,0,"CLARK",0,"Over Votes",190,"ATTORNEY GENERAL","PARKER",150,11,"DEMOCRATIC",0
"2100",12,0,"CLARK",0,"Over Votes",190,"ATTORNEY GENERAL","WABASH 1",508,11,"DEMOCRATIC",0
"2101",12,0,"CLARK",0,"Over Votes",190,"ATTORNEY GENERAL","WABASH 2",1151,11,"DEMOCRATIC",1
"2102",12,0,"CLARK",0,"Over Votes",190,"ATTORNEY GENERAL","WESTFIELD",524,11,"DEMOCRATIC",0
"2103",12,0,"CLARK",0,"Over Votes",190,"ATTORNEY GENERAL","YORK",413,11,"DEMOCRATIC",0
"2104",12,0,"CLARK",0,"Over Votes",200,"SECRETARY OF STATE","ANDERSON",352,11,"DEMOCRATIC",0
"2105",12,0,"CLARK",0,"Over Votes",200,"SECRETARY OF STATE","AUBURN",196,11,"DEMOCRATIC",0
"2106",12,0,"CLARK",0,"Over Votes",200,"SECRETARY OF STATE","CASEY 1",874,11,"DEMOCRATIC",0
"2107",12,0,"CLARK",0,"Over Votes",200,"SECRETARY OF STATE","CASEY 2",602,11,"DEMOCRATIC",0
"2108",12,0,"CLARK",0,"Over Votes",200,"SECRETARY OF STATE","CASEY 3",502,11,"DEMOCRATIC",0
"2109",12,0,"CLARK",0,"Over Votes",200,"SECRETARY OF STATE","CASEY 4",693,11,"DEMOCRATIC",0
"2110",12,0,"CLARK",0,"Over Votes",200,"SECRETARY OF STATE","DARWIN",245,11,"DEMOCRATIC",0
"2111",12,0,"CLARK",0,"Over Votes",200,"SECRETARY OF STATE","DOLSON",282,11,"DEMOCRATIC",0
"2112",12,0,"CLARK",0,"Over Votes",200,"SECRETARY OF STATE","DOUGLAS",144,11,"DEMOCRATIC",0
"2113",12,0,"CLARK",0,"Over Votes",200,"SECRETARY OF STATE","JOHNSON",258,11,"DEMOCRATIC",0
"2114",12,0,"CLARK",0,"Over Votes",200,"SECRETARY OF STATE","MARSHALL 1",752,11,"DEMOCRATIC",0
"2115",12,0,"CLARK",0,"Over Votes",200,"SECRETARY OF STATE","MARSHALL 2",1057,11,"DEMOCRATIC",0
"2116",12,0,"CLARK",0,"Over Votes",200,"SECRETARY OF STATE","MARSHALL 3",645,11,"DEMOCRATIC",0
"2117",12,0,"CLARK",0,"Over Votes",200,"SECRETARY OF STATE","MARSHALL 4",912,11,"DEMOCRATIC",0
"2118",12,0,"CLARK",0,"Over Votes",200,"SECRETARY OF STATE","MARTINSVILLE 1",706,11,"DEMOCRATIC",0
"2119",12,0,"CLARK",0,"Over Votes",200,"SECRETARY OF STATE","MARTINSVILLE 2",437,11,"DEMOCRATIC",0
"2120",12,0,"CLARK",0,"Over Votes",200,"SECRETARY OF STATE","MELROSE",284,11,"DEMOCRATIC",0
"2121",12,0,"CLARK",0,"Over Votes",200,"SECRETARY OF STATE","ORANGE",199,11,"DEMOCRATIC",0
"2122",12,0,"CLARK",0,"Over Votes",200,"SECRETARY OF STATE","PARKER",150,11,"DEMOCRATIC",0
"2123",12,0,"CLARK",0,"Over Votes",200,"SECRETARY OF STATE","WABASH 1",508,11,"DEMOCRATIC",0
"2124",12,0,"CLARK",0,"Over Votes",200,"SECRETARY OF STATE","WABASH 2",1151,11,"DEMOCRATIC",0
"2125",12,0,"CLARK",0,"Over Votes",200,"SECRETARY OF STATE","WESTFIELD",524,11,"DEMOCRATIC",0
"2126",12,0,"CLARK",0,"Over Votes",200,"SECRETARY OF STATE","YORK",413,11,"DEMOCRATIC",0
"2127",12,0,"CLARK",0,"Over Votes",210,"COMPTROLLER","ANDERSON",352,11,"DEMOCRATIC",0
"2128",12,0,"CLARK",0,"Over Votes",210,"COMPTROLLER","AUBURN",196,11,"DEMOCRATIC",0
"2129",12,0,"CLARK",0,"Over Votes",210,"COMPTROLLER","CASEY 1",874,11,"DEMOCRATIC",0
"2130",12,0,"CLARK",0,"Over Votes",210,"COMPTROLLER","CASEY 2",602,11,"DEMOCRATIC",0
"2131",12,0,"CLARK",0,"Over Votes",210,"COMPTROLLER","CASEY 3",502,11,"DEMOCRATIC",0
"2132",12,0,"CLARK",0,"Over Votes",210,"COMPTROLLER","CASEY 4",693,11,"DEMOCRATIC",0
"2133",12,0,"CLARK",0,"Over Votes",210,"COMPTROLLER","DARWIN",245,11,"DEMOCRATIC",0
"2134",12,0,"CLARK",0,"Over Votes",210,"COMPTROLLER","DOLSON",282,11,"DEMOCRATIC",0
"2135",12,0,"CLARK",0,"Over Votes",210,"COMPTROLLER","DOUGLAS",144,11,"DEMOCRATIC",0
"2136",12,0,"CLARK",0,"Over Votes",210,"COMPTROLLER","JOHNSON",258,11,"DEMOCRATIC",0
"2137",12,0,"CLARK",0,"Over Votes",210,"COMPTROLLER","MARSHALL 1",752,11,"DEMOCRATIC",0
"2138",12,0,"CLARK",0,"Over Votes",210,"COMPTROLLER","MARSHALL 2",1057,11,"DEMOCRATIC",0
"2139",12,0,"CLARK",0,"Over Votes",210,"COMPTROLLER","MARSHALL 3",645,11,"DEMOCRATIC",0
"2140",12,0,"CLARK",0,"Over Votes",210,"COMPTROLLER","MARSHALL 4",912,11,"DEMOCRATIC",0
"2141",12,0,"CLARK",0,"Over Votes",210,"COMPTROLLER","MARTINSVILLE 1",706,11,"DEMOCRATIC",0
"2142",12,0,"CLARK",0,"Over Votes",210,"COMPTROLLER","MARTINSVILLE 2",437,11,"DEMOCRATIC",0
"2143",12,0,"CLARK",0,"Over Votes",210,"COMPTROLLER","MELROSE",284,11,"DEMOCRATIC",0
"2144",12,0,"CLARK",0,"Over Votes",210,"COMPTROLLER","ORANGE",199,11,"DEMOCRATIC",0
"2145",12,0,"CLARK",0,"Over Votes",210,"COMPTROLLER","PARKER",150,11,"DEMOCRATIC",0
"2146",12,0,"CLARK",0,"Over Votes",210,"COMPTROLLER","WABASH 1",508,11,"DEMOCRATIC",0
"2147",12,0,"CLARK",0,"Over Votes",210,"COMPTROLLER","WABASH 2",1151,11,"DEMOCRATIC",0
"2148",12,0,"CLARK",0,"Over Votes",210,"COMPTROLLER","WESTFIELD",524,11,"DEMOCRATIC",0
"2149",12,0,"CLARK",0,"Over Votes",210,"COMPTROLLER","YORK",413,11,"DEMOCRATIC",0
"2150",12,0,"CLARK",0,"Over Votes",220,"TREASURER","ANDERSON",352,11,"DEMOCRATIC",0
"2151",12,0,"CLARK",0,"Over Votes",220,"TREASURER","AUBURN",196,11,"DEMOCRATIC",0
"2152",12,0,"CLARK",0,"Over Votes",220,"TREASURER","CASEY 1",874,11,"DEMOCRATIC",0
"2153",12,0,"CLARK",0,"Over Votes",220,"TREASURER","CASEY 2",602,11,"DEMOCRATIC",0
"2154",12,0,"CLARK",0,"Over Votes",220,"TREASURER","CASEY 3",502,11,"DEMOCRATIC",0
"2155",12,0,"CLARK",0,"Over Votes",220,"TREASURER","CASEY 4",693,11,"DEMOCRATIC",0
"2156",12,0,"CLARK",0,"Over Votes",220,"TREASURER","DARWIN",245,11,"DEMOCRATIC",0
"2157",12,0,"CLARK",0,"Over Votes",220,"TREASURER","DOLSON",282,11,"DEMOCRATIC",0
"2158",12,0,"CLARK",0,"Over Votes",220,"TREASURER","DOUGLAS",144,11,"DEMOCRATIC",0
"2159",12,0,"CLARK",0,"Over Votes",220,"TREASURER","JOHNSON",258,11,"DEMOCRATIC",0
"2160",12,0,"CLARK",0,"Over Votes",220,"TREASURER","MARSHALL 1",752,11,"DEMOCRATIC",0
"2161",12,0,"CLARK",0,"Over Votes",220,"TREASURER","MARSHALL 2",1057,11,"DEMOCRATIC",0
"2162",12,0,"CLARK",0,"Over Votes",220,"TREASURER","MARSHALL 3",645,11,"DEMOCRATIC",0
"2163",12,0,"CLARK",0,"Over Votes",220,"TREASURER","MARSHALL 4",912,11,"DEMOCRATIC",0
"2164",12,0,"CLARK",0,"Over Votes",220,"TREASURER","MARTINSVILLE 1",706,11,"DEMOCRATIC",0
"2165",12,0,"CLARK",0,"Over Votes",220,"TREASURER","MARTINSVILLE 2",437,11,"DEMOCRATIC",0
"2166",12,0,"CLARK",0,"Over Votes",220,"TREASURER","MELROSE",284,11,"DEMOCRATIC",0
"2167",12,0,"CLARK",0,"Over Votes",220,"TREASURER","ORANGE",199,11,"DEMOCRATIC",0
"2168",12,0,"CLARK",0,"Over Votes",220,"TREASURER","PARKER",150,11,"DEMOCRATIC",0
"2169",12,0,"CLARK",0,"Over Votes",220,"TREASURER","WABASH 1",508,11,"DEMOCRATIC",0
"2170",12,0,"CLARK",0,"Over Votes",220,"TREASURER","WABASH 2",1151,11,"DEMOCRATIC",0
"2171",12,0,"CLARK",0,"Over Votes",220,"TREASURER","WESTFIELD",524,11,"DEMOCRATIC",0
"2172",12,0,"CLARK",0,"Over Votes",220,"TREASURER","YORK",413,11,"DEMOCRATIC",0
"2173",12,0,"CLARK",0,"Over Votes",390,"15TH CONGRESS","ANDERSON",352,11,"DEMOCRATIC",0
"2174",12,0,"CLARK",0,"Over Votes",390,"15TH CONGRESS","AUBURN",196,11,"DEMOCRATIC",0
"2175",12,0,"CLARK",0,"Over Votes",390,"15TH CONGRESS","CASEY 1",874,11,"DEMOCRATIC",0
"2176",12,0,"CLARK",0,"Over Votes",390,"15TH CONGRESS","CASEY 2",602,11,"DEMOCRATIC",0
"2177",12,0,"CLARK",0,"Over Votes",390,"15TH CONGRESS","CASEY 3",502,11,"DEMOCRATIC",0
"2178",12,0,"CLARK",0,"Over Votes",390,"15TH CONGRESS","CASEY 4",693,11,"DEMOCRATIC",0
"2179",12,0,"CLARK",0,"Over Votes",390,"15TH CONGRESS","DARWIN",245,11,"DEMOCRATIC",0
"2180",12,0,"CLARK",0,"Over Votes",390,"15TH CONGRESS","DOLSON",282,11,"DEMOCRATIC",0
"2181",12,0,"CLARK",0,"Over Votes",390,"15TH CONGRESS","DOUGLAS",144,11,"DEMOCRATIC",0
"2182",12,0,"CLARK",0,"Over Votes",390,"15TH CONGRESS","JOHNSON",258,11,"DEMOCRATIC",0
"2183",12,0,"CLARK",0,"Over Votes",390,"15TH CONGRESS","MARSHALL 1",752,11,"DEMOCRATIC",0
"2184",12,0,"CLARK",0,"Over Votes",390,"15TH CONGRESS","MARSHALL 2",1057,11,"DEMOCRATIC",0
"2185",12,0,"CLARK",0,"Over Votes",390,"15TH CONGRESS","MARSHALL 3",645,11,"DEMOCRATIC",0
"2186",12,0,"CLARK",0,"Over Votes",390,"15TH CONGRESS","MARSHALL 4",912,11,"DEMOCRATIC",0
"2187",12,0,"CLARK",0,"Over Votes",390,"15TH CONGRESS","MARTINSVILLE 1",706,11,"DEMOCRATIC",0
"2188",12,0,"CLARK",0,"Over Votes",390,"15TH CONGRESS","MARTINSVILLE 2",437,11,"DEMOCRATIC",0
"2189",12,0,"CLARK",0,"Over Votes",390,"15TH CONGRESS","MELROSE",284,11,"DEMOCRATIC",0
"2190",12,0,"CLARK",0,"Over Votes",390,"15TH CONGRESS","ORANGE",199,11,"DEMOCRATIC",0
"2191",12,0,"CLARK",0,"Over Votes",390,"15TH CONGRESS","PARKER",150,11,"DEMOCRATIC",0
"2192",12,0,"CLARK",0,"Over Votes",390,"15TH CONGRESS","WABASH 1",508,11,"DEMOCRATIC",0
"2193",12,0,"CLARK",0,"Over Votes",390,"15TH CONGRESS","WABASH 2",1151,11,"DEMOCRATIC",0
"2194",12,0,"CLARK",0,"Over Votes",390,"15TH CONGRESS","WESTFIELD",524,11,"DEMOCRATIC",0
"2195",12,0,"CLARK",0,"Over Votes",390,"15TH CONGRESS","YORK",413,11,"DEMOCRATIC",0
"2196",12,0,"CLARK",0,"Over Votes",678,"15TH STATE CENTRAL COMMITTEEWOMAN","ANDERSON",352,11,"DEMOCRATIC",0
"2197",12,0,"CLARK",0,"Over Votes",678,"15TH STATE CENTRAL COMMITTEEWOMAN","AUBURN",196,11,"DEMOCRATIC",0
"2198",12,0,"CLARK",0,"Over Votes",678,"15TH STATE CENTRAL COMMITTEEWOMAN","CASEY 1",874,11,"DEMOCRATIC",0
"2199",12,0,"CLARK",0,"Over Votes",678,"15TH STATE CENTRAL COMMITTEEWOMAN","CASEY 2",602,11,"DEMOCRATIC",0
"2200",12,0,"CLARK",0,"Over Votes",678,"15TH STATE CENTRAL COMMITTEEWOMAN","CASEY 3",502,11,"DEMOCRATIC",0
"2201",12,0,"CLARK",0,"Over Votes",678,"15TH STATE CENTRAL COMMITTEEWOMAN","CASEY 4",693,11,"DEMOCRATIC",0
"2202",12,0,"CLARK",0,"Over Votes",678,"15TH STATE CENTRAL COMMITTEEWOMAN","DARWIN",245,11,"DEMOCRATIC",0
"2203",12,0,"CLARK",0,"Over Votes",678,"15TH STATE CENTRAL COMMITTEEWOMAN","DOLSON",282,11,"DEMOCRATIC",0
"2204",12,0,"CLARK",0,"Over Votes",678,"15TH STATE CENTRAL COMMITTEEWOMAN","DOUGLAS",144,11,"DEMOCRATIC",0
"2205",12,0,"CLARK",0,"Over Votes",678,"15TH STATE CENTRAL COMMITTEEWOMAN","JOHNSON",258,11,"DEMOCRATIC",0
"2206",12,0,"CLARK",0,"Over Votes",678,"15TH STATE CENTRAL COMMITTEEWOMAN","MARSHALL 1",752,11,"DEMOCRATIC",0
"2207",12,0,"CLARK",0,"Over Votes",678,"15TH STATE CENTRAL COMMITTEEWOMAN","MARSHALL 2",1057,11,"DEMOCRATIC",0
"2208",12,0,"CLARK",0,"Over Votes",678,"15TH STATE CENTRAL COMMITTEEWOMAN","MARSHALL 3",645,11,"DEMOCRATIC",0
"2209",12,0,"CLARK",0,"Over Votes",678,"15TH STATE CENTRAL COMMITTEEWOMAN","MARSHALL 4",912,11,"DEMOCRATIC",0
"2210",12,0,"CLARK",0,"Over Votes",678,"15TH STATE CENTRAL COMMITTEEWOMAN","MARTINSVILLE 1",706,11,"DEMOCRATIC",0
"2211",12,0,"CLARK",0,"Over Votes",678,"15TH STATE CENTRAL COMMITTEEWOMAN","MARTINSVILLE 2",437,11,"DEMOCRATIC",0
"2212",12,0,"CLARK",0,"Over Votes",678,"15TH STATE CENTRAL COMMITTEEWOMAN","MELROSE",284,11,"DEMOCRATIC",0
"2213",12,0,"CLARK",0,"Over Votes",678,"15TH STATE CENTRAL COMMITTEEWOMAN","ORANGE",199,11,"DEMOCRATIC",0
"2214",12,0,"CLARK",0,"Over Votes",678,"15TH STATE CENTRAL COMMITTEEWOMAN","PARKER",150,11,"DEMOCRATIC",0
"2215",12,0,"CLARK",0,"Over Votes",678,"15TH STATE CENTRAL COMMITTEEWOMAN","WABASH 1",508,11,"DEMOCRATIC",0
"2216",12,0,"CLARK",0,"Over Votes",678,"15TH STATE CENTRAL COMMITTEEWOMAN","WABASH 2",1151,11,"DEMOCRATIC",1
