"","JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"564",5,0,"BROWN",50001,"Write-in",1250,"47TH SENATE","LEE TWP",197,11,"DEMOCRATIC",0
"565",5,0,"BROWN",50001,"Write-in",1250,"47TH SENATE","MISSOURI TWP",118,11,"DEMOCRATIC",0
"566",5,0,"BROWN",50001,"Write-in",1250,"47TH SENATE","MT. STERLING 1",675,11,"DEMOCRATIC",4
"567",5,0,"BROWN",50001,"Write-in",1250,"47TH SENATE","MT. STERLING 2",380,11,"DEMOCRATIC",1
"568",5,0,"BROWN",50001,"Write-in",1250,"47TH SENATE","MT. STERLING 3",166,11,"DEMOCRATIC",0
"569",5,0,"BROWN",50001,"Write-in",1250,"47TH SENATE","MT. STERLING 4",335,11,"DEMOCRATIC",1
"570",5,0,"BROWN",50001,"Write-in",1250,"47TH SENATE","MT. STERLING 5",304,11,"DEMOCRATIC",0
"571",5,0,"BROWN",50001,"Write-in",1250,"47TH SENATE","PEA RIDGE TWP",152,11,"DEMOCRATIC",1
"572",5,0,"BROWN",50001,"Write-in",1250,"47TH SENATE","RIPLEY TWP",61,11,"DEMOCRATIC",1
"573",5,0,"BROWN",50001,"Write-in",1250,"47TH SENATE","VERSAILLES TWP 1",249,11,"DEMOCRATIC",1
"574",5,0,"BROWN",50001,"Write-in",1250,"47TH SENATE","VERSAILLES TWP 2",147,11,"DEMOCRATIC",0
"575",5,0,"BROWN",50000,"Write-in",4020,"4TH APPELLATE - APPLETON VACANCY","BUCKHORN TWP",58,12,"REPUBLICAN",0
"576",5,0,"BROWN",50000,"Write-in",4020,"4TH APPELLATE - APPLETON VACANCY","COOPERSTOWN TWP",241,12,"REPUBLICAN",0
"577",5,0,"BROWN",50000,"Write-in",4020,"4TH APPELLATE - APPLETON VACANCY","ELKHORN TWP",254,12,"REPUBLICAN",2
"578",5,0,"BROWN",50000,"Write-in",4020,"4TH APPELLATE - APPLETON VACANCY","LEE TWP",197,12,"REPUBLICAN",1
"579",5,0,"BROWN",50000,"Write-in",4020,"4TH APPELLATE - APPLETON VACANCY","MISSOURI TWP",118,12,"REPUBLICAN",1
"580",5,0,"BROWN",50000,"Write-in",4020,"4TH APPELLATE - APPLETON VACANCY","MT. STERLING 1",675,12,"REPUBLICAN",3
"581",5,0,"BROWN",50000,"Write-in",4020,"4TH APPELLATE - APPLETON VACANCY","MT. STERLING 2",380,12,"REPUBLICAN",3
"582",5,0,"BROWN",50000,"Write-in",4020,"4TH APPELLATE - APPLETON VACANCY","MT. STERLING 3",166,12,"REPUBLICAN",2
"583",5,0,"BROWN",50000,"Write-in",4020,"4TH APPELLATE - APPLETON VACANCY","MT. STERLING 4",335,12,"REPUBLICAN",6
"584",5,0,"BROWN",50000,"Write-in",4020,"4TH APPELLATE - APPLETON VACANCY","MT. STERLING 5",304,12,"REPUBLICAN",2
"585",5,0,"BROWN",50000,"Write-in",4020,"4TH APPELLATE - APPLETON VACANCY","PEA RIDGE TWP",152,12,"REPUBLICAN",1
"586",5,0,"BROWN",50000,"Write-in",4020,"4TH APPELLATE - APPLETON VACANCY","RIPLEY TWP",61,12,"REPUBLICAN",0
"587",5,0,"BROWN",50000,"Write-in",4020,"4TH APPELLATE - APPLETON VACANCY","VERSAILLES TWP 1",249,12,"REPUBLICAN",0
"588",5,0,"BROWN",50000,"Write-in",4020,"4TH APPELLATE - APPLETON VACANCY","VERSAILLES TWP 2",147,12,"REPUBLICAN",1
"589",5,0,"BROWN",0,"Blank Ballots",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","BUCKHORN TWP",58,11,"DEMOCRATIC",4
"590",5,0,"BROWN",0,"Blank Ballots",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","COOPERSTOWN TWP",241,11,"DEMOCRATIC",18
"591",5,0,"BROWN",0,"Blank Ballots",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","ELKHORN TWP",254,11,"DEMOCRATIC",9
"592",5,0,"BROWN",0,"Blank Ballots",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","LEE TWP",197,11,"DEMOCRATIC",8
"593",5,0,"BROWN",0,"Blank Ballots",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","MISSOURI TWP",118,11,"DEMOCRATIC",7
"594",5,0,"BROWN",0,"Blank Ballots",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","MT. STERLING 1",675,11,"DEMOCRATIC",34
"595",5,0,"BROWN",0,"Blank Ballots",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","MT. STERLING 2",380,11,"DEMOCRATIC",20
"596",5,0,"BROWN",0,"Blank Ballots",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","MT. STERLING 3",166,11,"DEMOCRATIC",8
"597",5,0,"BROWN",0,"Blank Ballots",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","MT. STERLING 4",335,11,"DEMOCRATIC",10
"598",5,0,"BROWN",0,"Blank Ballots",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","MT. STERLING 5",304,11,"DEMOCRATIC",13
"599",5,0,"BROWN",0,"Blank Ballots",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","PEA RIDGE TWP",152,11,"DEMOCRATIC",4
"600",5,0,"BROWN",0,"Blank Ballots",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","RIPLEY TWP",61,11,"DEMOCRATIC",8
"601",5,0,"BROWN",0,"Blank Ballots",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","VERSAILLES TWP 1",249,11,"DEMOCRATIC",11
"602",5,0,"BROWN",0,"Blank Ballots",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","VERSAILLES TWP 2",147,11,"DEMOCRATIC",16
"603",5,0,"BROWN",0,"Blank Ballots",4010,"4TH APPELLATE - POPE VACANCY","BUCKHORN TWP",58,11,"DEMOCRATIC",4
"604",5,0,"BROWN",0,"Blank Ballots",4010,"4TH APPELLATE - POPE VACANCY","COOPERSTOWN TWP",241,11,"DEMOCRATIC",18
"605",5,0,"BROWN",0,"Blank Ballots",4010,"4TH APPELLATE - POPE VACANCY","ELKHORN TWP",254,11,"DEMOCRATIC",9
"606",5,0,"BROWN",0,"Blank Ballots",4010,"4TH APPELLATE - POPE VACANCY","LEE TWP",197,11,"DEMOCRATIC",8
"607",5,0,"BROWN",0,"Blank Ballots",4010,"4TH APPELLATE - POPE VACANCY","MISSOURI TWP",118,11,"DEMOCRATIC",7
"608",5,0,"BROWN",0,"Blank Ballots",4010,"4TH APPELLATE - POPE VACANCY","MT. STERLING 1",675,11,"DEMOCRATIC",34
"609",5,0,"BROWN",0,"Blank Ballots",4010,"4TH APPELLATE - POPE VACANCY","MT. STERLING 2",380,11,"DEMOCRATIC",20
"610",5,0,"BROWN",0,"Blank Ballots",4010,"4TH APPELLATE - POPE VACANCY","MT. STERLING 3",166,11,"DEMOCRATIC",8
"611",5,0,"BROWN",0,"Blank Ballots",4010,"4TH APPELLATE - POPE VACANCY","MT. STERLING 4",335,11,"DEMOCRATIC",10
"612",5,0,"BROWN",0,"Blank Ballots",4010,"4TH APPELLATE - POPE VACANCY","MT. STERLING 5",304,11,"DEMOCRATIC",13
"613",5,0,"BROWN",0,"Blank Ballots",4010,"4TH APPELLATE - POPE VACANCY","PEA RIDGE TWP",152,11,"DEMOCRATIC",4
"614",5,0,"BROWN",0,"Blank Ballots",4010,"4TH APPELLATE - POPE VACANCY","RIPLEY TWP",61,11,"DEMOCRATIC",8
"615",5,0,"BROWN",0,"Blank Ballots",4010,"4TH APPELLATE - POPE VACANCY","VERSAILLES TWP 1",249,11,"DEMOCRATIC",11
"616",5,0,"BROWN",0,"Blank Ballots",4010,"4TH APPELLATE - POPE VACANCY","VERSAILLES TWP 2",147,11,"DEMOCRATIC",16
"617",5,0,"BROWN",0,"Blank Ballots",4020,"4TH APPELLATE - APPLETON VACANCY","BUCKHORN TWP",58,11,"DEMOCRATIC",4
"618",5,0,"BROWN",0,"Blank Ballots",4020,"4TH APPELLATE - APPLETON VACANCY","COOPERSTOWN TWP",241,11,"DEMOCRATIC",18
"619",5,0,"BROWN",0,"Blank Ballots",4020,"4TH APPELLATE - APPLETON VACANCY","ELKHORN TWP",254,11,"DEMOCRATIC",9
"620",5,0,"BROWN",0,"Blank Ballots",4020,"4TH APPELLATE - APPLETON VACANCY","LEE TWP",197,11,"DEMOCRATIC",8
"621",5,0,"BROWN",0,"Blank Ballots",4020,"4TH APPELLATE - APPLETON VACANCY","MISSOURI TWP",118,11,"DEMOCRATIC",7
"622",5,0,"BROWN",0,"Blank Ballots",4020,"4TH APPELLATE - APPLETON VACANCY","MT. STERLING 1",675,11,"DEMOCRATIC",34
"623",5,0,"BROWN",0,"Blank Ballots",4020,"4TH APPELLATE - APPLETON VACANCY","MT. STERLING 2",380,11,"DEMOCRATIC",20
"624",5,0,"BROWN",0,"Blank Ballots",4020,"4TH APPELLATE - APPLETON VACANCY","MT. STERLING 3",166,11,"DEMOCRATIC",8
"625",5,0,"BROWN",0,"Blank Ballots",4020,"4TH APPELLATE - APPLETON VACANCY","MT. STERLING 4",335,11,"DEMOCRATIC",10
"626",5,0,"BROWN",0,"Blank Ballots",4020,"4TH APPELLATE - APPLETON VACANCY","MT. STERLING 5",304,11,"DEMOCRATIC",13
"627",5,0,"BROWN",0,"Blank Ballots",4020,"4TH APPELLATE - APPLETON VACANCY","PEA RIDGE TWP",152,11,"DEMOCRATIC",4
"628",5,0,"BROWN",0,"Blank Ballots",4020,"4TH APPELLATE - APPLETON VACANCY","RIPLEY TWP",61,11,"DEMOCRATIC",8
"629",5,0,"BROWN",0,"Blank Ballots",4020,"4TH APPELLATE - APPLETON VACANCY","VERSAILLES TWP 1",249,11,"DEMOCRATIC",11
"630",5,0,"BROWN",0,"Blank Ballots",4020,"4TH APPELLATE - APPLETON VACANCY","VERSAILLES TWP 2",147,11,"DEMOCRATIC",16
"631",5,0,"BROWN",0,"Blank Ballots",4580,"8TH CIRCUIT - MAYS, JR. VACANCY","BUCKHORN TWP",58,11,"DEMOCRATIC",4
"632",5,0,"BROWN",0,"Blank Ballots",4580,"8TH CIRCUIT - MAYS, JR. VACANCY","COOPERSTOWN TWP",241,11,"DEMOCRATIC",18
"633",5,0,"BROWN",0,"Blank Ballots",4580,"8TH CIRCUIT - MAYS, JR. VACANCY","ELKHORN TWP",254,11,"DEMOCRATIC",9
"634",5,0,"BROWN",0,"Blank Ballots",4580,"8TH CIRCUIT - MAYS, JR. VACANCY","LEE TWP",197,11,"DEMOCRATIC",8
"635",5,0,"BROWN",0,"Blank Ballots",4580,"8TH CIRCUIT - MAYS, JR. VACANCY","MISSOURI TWP",118,11,"DEMOCRATIC",7
"636",5,0,"BROWN",0,"Blank Ballots",4580,"8TH CIRCUIT - MAYS, JR. VACANCY","MT. STERLING 1",675,11,"DEMOCRATIC",34
"637",5,0,"BROWN",0,"Blank Ballots",4580,"8TH CIRCUIT - MAYS, JR. VACANCY","MT. STERLING 2",380,11,"DEMOCRATIC",20
"638",5,0,"BROWN",0,"Blank Ballots",4580,"8TH CIRCUIT - MAYS, JR. VACANCY","MT. STERLING 3",166,11,"DEMOCRATIC",8
"639",5,0,"BROWN",0,"Blank Ballots",4580,"8TH CIRCUIT - MAYS, JR. VACANCY","MT. STERLING 4",335,11,"DEMOCRATIC",10
"640",5,0,"BROWN",0,"Blank Ballots",4580,"8TH CIRCUIT - MAYS, JR. VACANCY","MT. STERLING 5",304,11,"DEMOCRATIC",13
"641",5,0,"BROWN",0,"Blank Ballots",4580,"8TH CIRCUIT - MAYS, JR. VACANCY","PEA RIDGE TWP",152,11,"DEMOCRATIC",4
"642",5,0,"BROWN",0,"Blank Ballots",4580,"8TH CIRCUIT - MAYS, JR. VACANCY","RIPLEY TWP",61,11,"DEMOCRATIC",8
"643",5,0,"BROWN",0,"Blank Ballots",4580,"8TH CIRCUIT - MAYS, JR. VACANCY","VERSAILLES TWP 1",249,11,"DEMOCRATIC",11
"644",5,0,"BROWN",0,"Blank Ballots",4580,"8TH CIRCUIT - MAYS, JR. VACANCY","VERSAILLES TWP 2",147,11,"DEMOCRATIC",16
"645",5,0,"BROWN",0,"Blank Ballots",4590,"8TH CIRCUIT - LAGOSKI VACANCY","BUCKHORN TWP",58,11,"DEMOCRATIC",4
"646",5,0,"BROWN",0,"Blank Ballots",4590,"8TH CIRCUIT - LAGOSKI VACANCY","COOPERSTOWN TWP",241,11,"DEMOCRATIC",18
"647",5,0,"BROWN",0,"Blank Ballots",4590,"8TH CIRCUIT - LAGOSKI VACANCY","ELKHORN TWP",254,11,"DEMOCRATIC",9
"648",5,0,"BROWN",0,"Blank Ballots",4590,"8TH CIRCUIT - LAGOSKI VACANCY","LEE TWP",197,11,"DEMOCRATIC",8
"649",5,0,"BROWN",0,"Blank Ballots",4590,"8TH CIRCUIT - LAGOSKI VACANCY","MISSOURI TWP",118,11,"DEMOCRATIC",7
"650",5,0,"BROWN",0,"Blank Ballots",4590,"8TH CIRCUIT - LAGOSKI VACANCY","MT. STERLING 1",675,11,"DEMOCRATIC",34
"651",5,0,"BROWN",0,"Blank Ballots",4590,"8TH CIRCUIT - LAGOSKI VACANCY","MT. STERLING 2",380,11,"DEMOCRATIC",20
"652",5,0,"BROWN",0,"Blank Ballots",4590,"8TH CIRCUIT - LAGOSKI VACANCY","MT. STERLING 3",166,11,"DEMOCRATIC",8
"653",5,0,"BROWN",0,"Blank Ballots",4590,"8TH CIRCUIT - LAGOSKI VACANCY","MT. STERLING 4",335,11,"DEMOCRATIC",10
"654",5,0,"BROWN",0,"Blank Ballots",4590,"8TH CIRCUIT - LAGOSKI VACANCY","MT. STERLING 5",304,11,"DEMOCRATIC",13
"655",5,0,"BROWN",0,"Blank Ballots",4590,"8TH CIRCUIT - LAGOSKI VACANCY","PEA RIDGE TWP",152,11,"DEMOCRATIC",4
"656",5,0,"BROWN",0,"Blank Ballots",4590,"8TH CIRCUIT - LAGOSKI VACANCY","RIPLEY TWP",61,11,"DEMOCRATIC",8
"657",5,0,"BROWN",0,"Blank Ballots",4590,"8TH CIRCUIT - LAGOSKI VACANCY","VERSAILLES TWP 1",249,11,"DEMOCRATIC",11
"658",5,0,"BROWN",0,"Blank Ballots",4590,"8TH CIRCUIT - LAGOSKI VACANCY","VERSAILLES TWP 2",147,11,"DEMOCRATIC",16
"659",5,0,"BROWN",0,"Under Votes",420,"18TH CONGRESS","COOPERSTOWN TWP",241,12,"REPUBLICAN",3
"660",5,0,"BROWN",0,"Under Votes",420,"18TH CONGRESS","ELKHORN TWP",254,12,"REPUBLICAN",1
"661",5,0,"BROWN",0,"Under Votes",420,"18TH CONGRESS","MT. STERLING 1",675,12,"REPUBLICAN",1
"662",5,0,"BROWN",0,"Under Votes",420,"18TH CONGRESS","MT. STERLING 4",335,12,"REPUBLICAN",2
"663",5,0,"BROWN",0,"Under Votes",420,"18TH CONGRESS","VERSAILLES TWP 1",249,12,"REPUBLICAN",2
"664",5,0,"BROWN",0,"Under Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","COOPERSTOWN TWP",241,12,"REPUBLICAN",1
"665",5,0,"BROWN",0,"Under Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","ELKHORN TWP",254,12,"REPUBLICAN",3
"666",5,0,"BROWN",0,"Under Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","LEE TWP",197,12,"REPUBLICAN",1
"667",5,0,"BROWN",0,"Under Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MISSOURI TWP",118,12,"REPUBLICAN",1
"668",5,0,"BROWN",0,"Under Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MT. STERLING 1",675,12,"REPUBLICAN",2
"669",5,0,"BROWN",0,"Under Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MT. STERLING 2",380,12,"REPUBLICAN",1
"670",5,0,"BROWN",0,"Under Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MT. STERLING 4",335,12,"REPUBLICAN",4
"671",5,0,"BROWN",0,"Under Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MT. STERLING 5",304,12,"REPUBLICAN",2
"672",5,0,"BROWN",0,"Under Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","VERSAILLES TWP 1",249,12,"REPUBLICAN",1
"673",5,0,"BROWN",0,"Under Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","VERSAILLES TWP 2",147,12,"REPUBLICAN",1
"674",5,0,"BROWN",0,"Under Votes",190,"ATTORNEY GENERAL","BUCKHORN TWP",58,12,"REPUBLICAN",1
"675",5,0,"BROWN",0,"Under Votes",190,"ATTORNEY GENERAL","COOPERSTOWN TWP",241,12,"REPUBLICAN",7
"676",5,0,"BROWN",0,"Under Votes",190,"ATTORNEY GENERAL","ELKHORN TWP",254,12,"REPUBLICAN",4
"677",5,0,"BROWN",0,"Under Votes",190,"ATTORNEY GENERAL","MISSOURI TWP",118,12,"REPUBLICAN",1
"678",5,0,"BROWN",0,"Under Votes",190,"ATTORNEY GENERAL","MT. STERLING 1",675,12,"REPUBLICAN",11
"679",5,0,"BROWN",0,"Under Votes",190,"ATTORNEY GENERAL","MT. STERLING 2",380,12,"REPUBLICAN",5
"680",5,0,"BROWN",0,"Under Votes",190,"ATTORNEY GENERAL","MT. STERLING 3",166,12,"REPUBLICAN",5
"681",5,0,"BROWN",0,"Under Votes",190,"ATTORNEY GENERAL","MT. STERLING 4",335,12,"REPUBLICAN",7
"682",5,0,"BROWN",0,"Under Votes",190,"ATTORNEY GENERAL","MT. STERLING 5",304,12,"REPUBLICAN",3
"683",5,0,"BROWN",0,"Under Votes",190,"ATTORNEY GENERAL","PEA RIDGE TWP",152,12,"REPUBLICAN",2
"684",5,0,"BROWN",0,"Under Votes",190,"ATTORNEY GENERAL","RIPLEY TWP",61,12,"REPUBLICAN",1
"685",5,0,"BROWN",0,"Under Votes",190,"ATTORNEY GENERAL","VERSAILLES TWP 1",249,12,"REPUBLICAN",3
"686",5,0,"BROWN",0,"Under Votes",190,"ATTORNEY GENERAL","VERSAILLES TWP 2",147,12,"REPUBLICAN",3
"687",5,0,"BROWN",0,"Under Votes",200,"SECRETARY OF STATE","BUCKHORN TWP",58,12,"REPUBLICAN",2
"688",5,0,"BROWN",0,"Under Votes",200,"SECRETARY OF STATE","COOPERSTOWN TWP",241,12,"REPUBLICAN",7
"689",5,0,"BROWN",0,"Under Votes",200,"SECRETARY OF STATE","ELKHORN TWP",254,12,"REPUBLICAN",4
"690",5,0,"BROWN",0,"Under Votes",200,"SECRETARY OF STATE","MISSOURI TWP",118,12,"REPUBLICAN",2
"691",5,0,"BROWN",0,"Under Votes",200,"SECRETARY OF STATE","MT. STERLING 1",675,12,"REPUBLICAN",13
"692",5,0,"BROWN",0,"Under Votes",200,"SECRETARY OF STATE","MT. STERLING 2",380,12,"REPUBLICAN",5
"693",5,0,"BROWN",0,"Under Votes",200,"SECRETARY OF STATE","MT. STERLING 3",166,12,"REPUBLICAN",5
"694",5,0,"BROWN",0,"Under Votes",200,"SECRETARY OF STATE","MT. STERLING 4",335,12,"REPUBLICAN",8
"695",5,0,"BROWN",0,"Under Votes",200,"SECRETARY OF STATE","MT. STERLING 5",304,12,"REPUBLICAN",5
"696",5,0,"BROWN",0,"Under Votes",200,"SECRETARY OF STATE","PEA RIDGE TWP",152,12,"REPUBLICAN",5
"697",5,0,"BROWN",0,"Under Votes",200,"SECRETARY OF STATE","RIPLEY TWP",61,12,"REPUBLICAN",1
"698",5,0,"BROWN",0,"Under Votes",200,"SECRETARY OF STATE","VERSAILLES TWP 1",249,12,"REPUBLICAN",6
"699",5,0,"BROWN",0,"Under Votes",200,"SECRETARY OF STATE","VERSAILLES TWP 2",147,12,"REPUBLICAN",5
"700",5,0,"BROWN",0,"Under Votes",210,"COMPTROLLER","BUCKHORN TWP",58,12,"REPUBLICAN",2
"701",5,0,"BROWN",0,"Under Votes",210,"COMPTROLLER","COOPERSTOWN TWP",241,12,"REPUBLICAN",6
"702",5,0,"BROWN",0,"Under Votes",210,"COMPTROLLER","ELKHORN TWP",254,12,"REPUBLICAN",4
"703",5,0,"BROWN",0,"Under Votes",210,"COMPTROLLER","MISSOURI TWP",118,12,"REPUBLICAN",2
"704",5,0,"BROWN",0,"Under Votes",210,"COMPTROLLER","MT. STERLING 1",675,12,"REPUBLICAN",11
"705",5,0,"BROWN",0,"Under Votes",210,"COMPTROLLER","MT. STERLING 2",380,12,"REPUBLICAN",9
"706",5,0,"BROWN",0,"Under Votes",210,"COMPTROLLER","MT. STERLING 3",166,12,"REPUBLICAN",6
"707",5,0,"BROWN",0,"Under Votes",210,"COMPTROLLER","MT. STERLING 4",335,12,"REPUBLICAN",8
"708",5,0,"BROWN",0,"Under Votes",210,"COMPTROLLER","MT. STERLING 5",304,12,"REPUBLICAN",4
"709",5,0,"BROWN",0,"Under Votes",210,"COMPTROLLER","PEA RIDGE TWP",152,12,"REPUBLICAN",3
"710",5,0,"BROWN",0,"Under Votes",210,"COMPTROLLER","RIPLEY TWP",61,12,"REPUBLICAN",2
"711",5,0,"BROWN",0,"Under Votes",210,"COMPTROLLER","VERSAILLES TWP 1",249,12,"REPUBLICAN",7
"712",5,0,"BROWN",0,"Under Votes",210,"COMPTROLLER","VERSAILLES TWP 2",147,12,"REPUBLICAN",5
"713",5,0,"BROWN",0,"Under Votes",220,"TREASURER","BUCKHORN TWP",58,12,"REPUBLICAN",2
"714",5,0,"BROWN",0,"Under Votes",220,"TREASURER","COOPERSTOWN TWP",241,12,"REPUBLICAN",6
"715",5,0,"BROWN",0,"Under Votes",220,"TREASURER","ELKHORN TWP",254,12,"REPUBLICAN",3
"716",5,0,"BROWN",0,"Under Votes",220,"TREASURER","LEE TWP",197,12,"REPUBLICAN",1
"717",5,0,"BROWN",0,"Under Votes",220,"TREASURER","MISSOURI TWP",118,12,"REPUBLICAN",4
"718",5,0,"BROWN",0,"Under Votes",220,"TREASURER","MT. STERLING 1",675,12,"REPUBLICAN",11
"719",5,0,"BROWN",0,"Under Votes",220,"TREASURER","MT. STERLING 2",380,12,"REPUBLICAN",8
"720",5,0,"BROWN",0,"Under Votes",220,"TREASURER","MT. STERLING 3",166,12,"REPUBLICAN",6
"721",5,0,"BROWN",0,"Under Votes",220,"TREASURER","MT. STERLING 4",335,12,"REPUBLICAN",8
"722",5,0,"BROWN",0,"Under Votes",220,"TREASURER","MT. STERLING 5",304,12,"REPUBLICAN",4
"723",5,0,"BROWN",0,"Under Votes",220,"TREASURER","PEA RIDGE TWP",152,12,"REPUBLICAN",4
"724",5,0,"BROWN",0,"Under Votes",220,"TREASURER","RIPLEY TWP",61,12,"REPUBLICAN",2
"725",5,0,"BROWN",0,"Under Votes",220,"TREASURER","VERSAILLES TWP 1",249,12,"REPUBLICAN",5
"726",5,0,"BROWN",0,"Under Votes",220,"TREASURER","VERSAILLES TWP 2",147,12,"REPUBLICAN",4
"727",5,0,"BROWN",0,"Under Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","COOPERSTOWN TWP",241,11,"DEMOCRATIC",1
"728",5,0,"BROWN",0,"Under Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MT. STERLING 1",675,11,"DEMOCRATIC",1
"729",5,0,"BROWN",0,"Under Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MT. STERLING 2",380,11,"DEMOCRATIC",1
"730",5,0,"BROWN",0,"Under Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MT. STERLING 3",166,11,"DEMOCRATIC",1
"731",5,0,"BROWN",0,"Under Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","VERSAILLES TWP 1",249,11,"DEMOCRATIC",1
"732",5,0,"BROWN",0,"Under Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","VERSAILLES TWP 2",147,11,"DEMOCRATIC",2
"733",5,0,"BROWN",0,"Under Votes",190,"ATTORNEY GENERAL","COOPERSTOWN TWP",241,11,"DEMOCRATIC",1
"734",5,0,"BROWN",0,"Under Votes",190,"ATTORNEY GENERAL","MT. STERLING 1",675,11,"DEMOCRATIC",2
"735",5,0,"BROWN",0,"Under Votes",190,"ATTORNEY GENERAL","MT. STERLING 3",166,11,"DEMOCRATIC",1
"736",5,0,"BROWN",0,"Under Votes",190,"ATTORNEY GENERAL","MT. STERLING 4",335,11,"DEMOCRATIC",1
"737",5,0,"BROWN",0,"Under Votes",190,"ATTORNEY GENERAL","RIPLEY TWP",61,11,"DEMOCRATIC",1
"738",5,0,"BROWN",0,"Under Votes",190,"ATTORNEY GENERAL","VERSAILLES TWP 1",249,11,"DEMOCRATIC",1
"739",5,0,"BROWN",0,"Under Votes",200,"SECRETARY OF STATE","MISSOURI TWP",118,11,"DEMOCRATIC",2
"740",5,0,"BROWN",0,"Under Votes",200,"SECRETARY OF STATE","MT. STERLING 2",380,11,"DEMOCRATIC",1
"741",5,0,"BROWN",0,"Under Votes",200,"SECRETARY OF STATE","MT. STERLING 3",166,11,"DEMOCRATIC",1
"742",5,0,"BROWN",0,"Under Votes",200,"SECRETARY OF STATE","VERSAILLES TWP 2",147,11,"DEMOCRATIC",1
"743",5,0,"BROWN",0,"Under Votes",210,"COMPTROLLER","COOPERSTOWN TWP",241,11,"DEMOCRATIC",1
"744",5,0,"BROWN",0,"Under Votes",210,"COMPTROLLER","MISSOURI TWP",118,11,"DEMOCRATIC",2
"745",5,0,"BROWN",0,"Under Votes",210,"COMPTROLLER","MT. STERLING 1",675,11,"DEMOCRATIC",1
"746",5,0,"BROWN",0,"Under Votes",210,"COMPTROLLER","MT. STERLING 2",380,11,"DEMOCRATIC",2
"747",5,0,"BROWN",0,"Under Votes",210,"COMPTROLLER","MT. STERLING 3",166,11,"DEMOCRATIC",2
"748",5,0,"BROWN",0,"Under Votes",210,"COMPTROLLER","MT. STERLING 4",335,11,"DEMOCRATIC",1
"749",5,0,"BROWN",0,"Under Votes",210,"COMPTROLLER","MT. STERLING 5",304,11,"DEMOCRATIC",2
"750",5,0,"BROWN",0,"Under Votes",210,"COMPTROLLER","RIPLEY TWP",61,11,"DEMOCRATIC",2
"751",5,0,"BROWN",0,"Under Votes",210,"COMPTROLLER","VERSAILLES TWP 1",249,11,"DEMOCRATIC",3
"752",5,0,"BROWN",0,"Under Votes",210,"COMPTROLLER","VERSAILLES TWP 2",147,11,"DEMOCRATIC",1
"753",5,0,"BROWN",0,"Under Votes",220,"TREASURER","COOPERSTOWN TWP",241,11,"DEMOCRATIC",3
"754",5,0,"BROWN",0,"Under Votes",220,"TREASURER","MISSOURI TWP",118,11,"DEMOCRATIC",3
"755",5,0,"BROWN",0,"Under Votes",220,"TREASURER","MT. STERLING 1",675,11,"DEMOCRATIC",1
"756",5,0,"BROWN",0,"Under Votes",220,"TREASURER","MT. STERLING 2",380,11,"DEMOCRATIC",3
