"","JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"2513",3,0,"BOND",0,"Over Votes",190,"ATTORNEY GENERAL","CENTRAL 2",375,11,"Democrat",0
"2514",3,0,"BOND",0,"Over Votes",190,"ATTORNEY GENERAL","CENTRAL 3",387,11,"Democrat",0
"2515",3,0,"BOND",0,"Over Votes",190,"ATTORNEY GENERAL","CENTRAL 4",447,11,"Democrat",0
"2516",3,0,"BOND",0,"Over Votes",190,"ATTORNEY GENERAL","CENTRAL 5",638,11,"Democrat",0
"2517",3,0,"BOND",0,"Over Votes",190,"ATTORNEY GENERAL","CENTRAL 6",537,11,"Democrat",0
"2518",3,0,"BOND",0,"Over Votes",190,"ATTORNEY GENERAL","CENTRAL 7",542,11,"Democrat",0
"2519",3,0,"BOND",0,"Over Votes",190,"ATTORNEY GENERAL","CENTRAL 1-A",621,11,"Democrat",0
"2520",3,0,"BOND",0,"Over Votes",190,"ATTORNEY GENERAL","LAGRANGE 1",305,11,"Democrat",0
"2521",3,0,"BOND",0,"Over Votes",190,"ATTORNEY GENERAL","LAGRANGE 2",566,11,"Democrat",0
"2522",3,0,"BOND",0,"Over Votes",190,"ATTORNEY GENERAL","MILLS",434,11,"Democrat",0
"2523",3,0,"BOND",0,"Over Votes",190,"ATTORNEY GENERAL","MULBERRY GROVE 1",536,11,"Democrat",0
"2524",3,0,"BOND",0,"Over Votes",190,"ATTORNEY GENERAL","MULBERRY GROVE 2",329,11,"Democrat",0
"2525",3,0,"BOND",0,"Over Votes",190,"ATTORNEY GENERAL","OLD RIPLEY",639,11,"Democrat",0
"2526",3,0,"BOND",0,"Over Votes",190,"ATTORNEY GENERAL","PLEASANT MOUND 1",340,11,"Democrat",0
"2527",3,0,"BOND",0,"Over Votes",190,"ATTORNEY GENERAL","PLEASANT MOUND 2",430,11,"Democrat",0
"2528",3,0,"BOND",0,"Over Votes",190,"ATTORNEY GENERAL","SHOAL CREEK 1",236,11,"Democrat",0
"2529",3,0,"BOND",0,"Over Votes",190,"ATTORNEY GENERAL","SHOAL CREEK 2",186,11,"Democrat",0
"2530",3,0,"BOND",0,"Over Votes",190,"ATTORNEY GENERAL","SHOAL CREEK 3",241,11,"Democrat",0
"2531",3,0,"BOND",0,"Over Votes",190,"ATTORNEY GENERAL","SHOAL CREEK 4",548,11,"Democrat",0
"2532",3,0,"BOND",0,"Over Votes",190,"ATTORNEY GENERAL","TAMALCO 1",180,11,"Democrat",0
"2533",3,0,"BOND",0,"Over Votes",190,"ATTORNEY GENERAL","TAMALCO 2",170,11,"Democrat",0
"2534",3,0,"BOND",0,"Over Votes",200,"SECRETARY OF STATE","BURGESS 1",657,11,"Democrat",0
"2535",3,0,"BOND",0,"Over Votes",200,"SECRETARY OF STATE","BURGESS 2",428,11,"Democrat",0
"2536",3,0,"BOND",0,"Over Votes",200,"SECRETARY OF STATE","BURGESS 3",484,11,"Democrat",0
"2537",3,0,"BOND",0,"Over Votes",200,"SECRETARY OF STATE","CENTRAL 1",722,11,"Democrat",0
"2538",3,0,"BOND",0,"Over Votes",200,"SECRETARY OF STATE","CENTRAL 2",375,11,"Democrat",0
"2539",3,0,"BOND",0,"Over Votes",200,"SECRETARY OF STATE","CENTRAL 3",387,11,"Democrat",0
"2540",3,0,"BOND",0,"Over Votes",200,"SECRETARY OF STATE","CENTRAL 4",447,11,"Democrat",0
"2541",3,0,"BOND",0,"Over Votes",200,"SECRETARY OF STATE","CENTRAL 5",638,11,"Democrat",0
"2542",3,0,"BOND",0,"Over Votes",200,"SECRETARY OF STATE","CENTRAL 6",537,11,"Democrat",0
"2543",3,0,"BOND",0,"Over Votes",200,"SECRETARY OF STATE","CENTRAL 7",542,11,"Democrat",0
"2544",3,0,"BOND",0,"Over Votes",200,"SECRETARY OF STATE","CENTRAL 1-A",621,11,"Democrat",0
"2545",3,0,"BOND",0,"Over Votes",200,"SECRETARY OF STATE","LAGRANGE 1",305,11,"Democrat",0
"2546",3,0,"BOND",0,"Over Votes",200,"SECRETARY OF STATE","LAGRANGE 2",566,11,"Democrat",0
"2547",3,0,"BOND",0,"Over Votes",200,"SECRETARY OF STATE","MILLS",434,11,"Democrat",0
"2548",3,0,"BOND",0,"Over Votes",200,"SECRETARY OF STATE","MULBERRY GROVE 1",536,11,"Democrat",0
"2549",3,0,"BOND",0,"Over Votes",200,"SECRETARY OF STATE","MULBERRY GROVE 2",329,11,"Democrat",0
"2550",3,0,"BOND",0,"Over Votes",200,"SECRETARY OF STATE","OLD RIPLEY",639,11,"Democrat",0
"2551",3,0,"BOND",0,"Over Votes",200,"SECRETARY OF STATE","PLEASANT MOUND 1",340,11,"Democrat",0
"2552",3,0,"BOND",0,"Over Votes",200,"SECRETARY OF STATE","PLEASANT MOUND 2",430,11,"Democrat",0
"2553",3,0,"BOND",0,"Over Votes",200,"SECRETARY OF STATE","SHOAL CREEK 1",236,11,"Democrat",0
"2554",3,0,"BOND",0,"Over Votes",200,"SECRETARY OF STATE","SHOAL CREEK 2",186,11,"Democrat",0
"2555",3,0,"BOND",0,"Over Votes",200,"SECRETARY OF STATE","SHOAL CREEK 3",241,11,"Democrat",0
"2556",3,0,"BOND",0,"Over Votes",200,"SECRETARY OF STATE","SHOAL CREEK 4",548,11,"Democrat",0
"2557",3,0,"BOND",0,"Over Votes",200,"SECRETARY OF STATE","TAMALCO 1",180,11,"Democrat",0
"2558",3,0,"BOND",0,"Over Votes",200,"SECRETARY OF STATE","TAMALCO 2",170,11,"Democrat",0
"2559",3,0,"BOND",0,"Over Votes",210,"COMPTROLLER","BURGESS 1",657,11,"Democrat",0
"2560",3,0,"BOND",0,"Over Votes",210,"COMPTROLLER","BURGESS 2",428,11,"Democrat",0
"2561",3,0,"BOND",0,"Over Votes",210,"COMPTROLLER","BURGESS 3",484,11,"Democrat",0
"2562",3,0,"BOND",0,"Over Votes",210,"COMPTROLLER","CENTRAL 1",722,11,"Democrat",0
"2563",3,0,"BOND",0,"Over Votes",210,"COMPTROLLER","CENTRAL 2",375,11,"Democrat",0
"2564",3,0,"BOND",0,"Over Votes",210,"COMPTROLLER","CENTRAL 3",387,11,"Democrat",0
"2565",3,0,"BOND",0,"Over Votes",210,"COMPTROLLER","CENTRAL 4",447,11,"Democrat",0
"2566",3,0,"BOND",0,"Over Votes",210,"COMPTROLLER","CENTRAL 5",638,11,"Democrat",0
"2567",3,0,"BOND",0,"Over Votes",210,"COMPTROLLER","CENTRAL 6",537,11,"Democrat",0
"2568",3,0,"BOND",0,"Over Votes",210,"COMPTROLLER","CENTRAL 7",542,11,"Democrat",0
"2569",3,0,"BOND",0,"Over Votes",210,"COMPTROLLER","CENTRAL 1-A",621,11,"Democrat",0
"2570",3,0,"BOND",0,"Over Votes",210,"COMPTROLLER","LAGRANGE 1",305,11,"Democrat",0
"2571",3,0,"BOND",0,"Over Votes",210,"COMPTROLLER","LAGRANGE 2",566,11,"Democrat",0
"2572",3,0,"BOND",0,"Over Votes",210,"COMPTROLLER","MILLS",434,11,"Democrat",0
"2573",3,0,"BOND",0,"Over Votes",210,"COMPTROLLER","MULBERRY GROVE 1",536,11,"Democrat",0
"2574",3,0,"BOND",0,"Over Votes",210,"COMPTROLLER","MULBERRY GROVE 2",329,11,"Democrat",0
"2575",3,0,"BOND",0,"Over Votes",210,"COMPTROLLER","OLD RIPLEY",639,11,"Democrat",0
"2576",3,0,"BOND",0,"Over Votes",210,"COMPTROLLER","PLEASANT MOUND 1",340,11,"Democrat",0
"2577",3,0,"BOND",0,"Over Votes",210,"COMPTROLLER","PLEASANT MOUND 2",430,11,"Democrat",0
"2578",3,0,"BOND",0,"Over Votes",210,"COMPTROLLER","SHOAL CREEK 1",236,11,"Democrat",0
"2579",3,0,"BOND",0,"Over Votes",210,"COMPTROLLER","SHOAL CREEK 2",186,11,"Democrat",0
"2580",3,0,"BOND",0,"Over Votes",210,"COMPTROLLER","SHOAL CREEK 3",241,11,"Democrat",0
"2581",3,0,"BOND",0,"Over Votes",210,"COMPTROLLER","SHOAL CREEK 4",548,11,"Democrat",0
"2582",3,0,"BOND",0,"Over Votes",210,"COMPTROLLER","TAMALCO 1",180,11,"Democrat",0
"2583",3,0,"BOND",0,"Over Votes",210,"COMPTROLLER","TAMALCO 2",170,11,"Democrat",0
"2584",3,0,"BOND",0,"Over Votes",220,"TREASURER","BURGESS 1",657,11,"Democrat",0
"2585",3,0,"BOND",0,"Over Votes",220,"TREASURER","BURGESS 2",428,11,"Democrat",0
"2586",3,0,"BOND",0,"Over Votes",220,"TREASURER","BURGESS 3",484,11,"Democrat",0
"2587",3,0,"BOND",0,"Over Votes",220,"TREASURER","CENTRAL 1",722,11,"Democrat",0
"2588",3,0,"BOND",0,"Over Votes",220,"TREASURER","CENTRAL 2",375,11,"Democrat",0
"2589",3,0,"BOND",0,"Over Votes",220,"TREASURER","CENTRAL 3",387,11,"Democrat",0
"2590",3,0,"BOND",0,"Over Votes",220,"TREASURER","CENTRAL 4",447,11,"Democrat",0
"2591",3,0,"BOND",0,"Over Votes",220,"TREASURER","CENTRAL 5",638,11,"Democrat",0
"2592",3,0,"BOND",0,"Over Votes",220,"TREASURER","CENTRAL 6",537,11,"Democrat",0
"2593",3,0,"BOND",0,"Over Votes",220,"TREASURER","CENTRAL 7",542,11,"Democrat",0
"2594",3,0,"BOND",0,"Over Votes",220,"TREASURER","CENTRAL 1-A",621,11,"Democrat",0
"2595",3,0,"BOND",0,"Over Votes",220,"TREASURER","LAGRANGE 1",305,11,"Democrat",0
"2596",3,0,"BOND",0,"Over Votes",220,"TREASURER","LAGRANGE 2",566,11,"Democrat",0
"2597",3,0,"BOND",0,"Over Votes",220,"TREASURER","MILLS",434,11,"Democrat",0
"2598",3,0,"BOND",0,"Over Votes",220,"TREASURER","MULBERRY GROVE 1",536,11,"Democrat",0
"2599",3,0,"BOND",0,"Over Votes",220,"TREASURER","MULBERRY GROVE 2",329,11,"Democrat",0
"2600",3,0,"BOND",0,"Over Votes",220,"TREASURER","OLD RIPLEY",639,11,"Democrat",0
"2601",3,0,"BOND",0,"Over Votes",220,"TREASURER","PLEASANT MOUND 1",340,11,"Democrat",0
"2602",3,0,"BOND",0,"Over Votes",220,"TREASURER","PLEASANT MOUND 2",430,11,"Democrat",0
"2603",3,0,"BOND",0,"Over Votes",220,"TREASURER","SHOAL CREEK 1",236,11,"Democrat",0
"2604",3,0,"BOND",0,"Over Votes",220,"TREASURER","SHOAL CREEK 2",186,11,"Democrat",0
"2605",3,0,"BOND",0,"Over Votes",220,"TREASURER","SHOAL CREEK 3",241,11,"Democrat",0
"2606",3,0,"BOND",0,"Over Votes",220,"TREASURER","SHOAL CREEK 4",548,11,"Democrat",0
"2607",3,0,"BOND",0,"Over Votes",220,"TREASURER","TAMALCO 1",180,11,"Democrat",0
"2608",3,0,"BOND",0,"Over Votes",220,"TREASURER","TAMALCO 2",170,11,"Democrat",0
"2609",3,0,"BOND",0,"Over Votes",370,"13TH CONGRESS","LAGRANGE 1",305,11,"Democrat",0
"2610",3,0,"BOND",0,"Over Votes",370,"13TH CONGRESS","LAGRANGE 2",566,11,"Democrat",0
"2611",3,0,"BOND",0,"Over Votes",370,"13TH CONGRESS","MULBERRY GROVE 1",536,11,"Democrat",0
"2612",3,0,"BOND",0,"Over Votes",370,"13TH CONGRESS","MULBERRY GROVE 2",329,11,"Democrat",0
"2613",3,0,"BOND",0,"Over Votes",370,"13TH CONGRESS","SHOAL CREEK 1",236,11,"Democrat",0
"2614",3,0,"BOND",0,"Over Votes",370,"13TH CONGRESS","SHOAL CREEK 2",186,11,"Democrat",0
"2615",3,0,"BOND",0,"Over Votes",370,"13TH CONGRESS","SHOAL CREEK 3",241,11,"Democrat",0
"2616",3,0,"BOND",0,"Over Votes",370,"13TH CONGRESS","SHOAL CREEK 4",548,11,"Democrat",0
"2617",3,0,"BOND",0,"Over Votes",390,"15TH CONGRESS","BURGESS 1",657,11,"Democrat",0
"2618",3,0,"BOND",0,"Over Votes",390,"15TH CONGRESS","BURGESS 2",428,11,"Democrat",0
"2619",3,0,"BOND",0,"Over Votes",390,"15TH CONGRESS","BURGESS 3",484,11,"Democrat",0
"2620",3,0,"BOND",0,"Over Votes",390,"15TH CONGRESS","CENTRAL 1",722,11,"Democrat",0
"2621",3,0,"BOND",0,"Over Votes",390,"15TH CONGRESS","CENTRAL 2",375,11,"Democrat",0
"2622",3,0,"BOND",0,"Over Votes",390,"15TH CONGRESS","CENTRAL 3",387,11,"Democrat",0
"2623",3,0,"BOND",0,"Over Votes",390,"15TH CONGRESS","CENTRAL 4",447,11,"Democrat",0
"2624",3,0,"BOND",0,"Over Votes",390,"15TH CONGRESS","CENTRAL 5",638,11,"Democrat",0
"2625",3,0,"BOND",0,"Over Votes",390,"15TH CONGRESS","CENTRAL 6",537,11,"Democrat",0
"2626",3,0,"BOND",0,"Over Votes",390,"15TH CONGRESS","CENTRAL 7",542,11,"Democrat",0
"2627",3,0,"BOND",0,"Over Votes",390,"15TH CONGRESS","CENTRAL 1-A",621,11,"Democrat",0
"2628",3,0,"BOND",0,"Over Votes",390,"15TH CONGRESS","MILLS",434,11,"Democrat",0
"2629",3,0,"BOND",0,"Over Votes",390,"15TH CONGRESS","OLD RIPLEY",639,11,"Democrat",0
"2630",3,0,"BOND",0,"Over Votes",390,"15TH CONGRESS","PLEASANT MOUND 1",340,11,"Democrat",0
"2631",3,0,"BOND",0,"Over Votes",390,"15TH CONGRESS","PLEASANT MOUND 2",430,11,"Democrat",0
"2632",3,0,"BOND",0,"Over Votes",390,"15TH CONGRESS","TAMALCO 1",180,11,"Democrat",0
"2633",3,0,"BOND",0,"Over Votes",390,"15TH CONGRESS","TAMALCO 2",170,11,"Democrat",0
"2634",3,0,"BOND",0,"Over Votes",674,"13TH STATE CENTRAL COMMITTEEWOMAN","LAGRANGE 1",305,11,"Democrat",0
"2635",3,0,"BOND",0,"Over Votes",674,"13TH STATE CENTRAL COMMITTEEWOMAN","LAGRANGE 2",566,11,"Democrat",0
"2636",3,0,"BOND",0,"Over Votes",674,"13TH STATE CENTRAL COMMITTEEWOMAN","MULBERRY GROVE 1",536,11,"Democrat",0
"2637",3,0,"BOND",0,"Over Votes",674,"13TH STATE CENTRAL COMMITTEEWOMAN","MULBERRY GROVE 2",329,11,"Democrat",0
"2638",3,0,"BOND",0,"Over Votes",674,"13TH STATE CENTRAL COMMITTEEWOMAN","SHOAL CREEK 1",236,11,"Democrat",0
"2639",3,0,"BOND",0,"Over Votes",674,"13TH STATE CENTRAL COMMITTEEWOMAN","SHOAL CREEK 2",186,11,"Democrat",0
"2640",3,0,"BOND",0,"Over Votes",674,"13TH STATE CENTRAL COMMITTEEWOMAN","SHOAL CREEK 3",241,11,"Democrat",0
"2641",3,0,"BOND",0,"Over Votes",674,"13TH STATE CENTRAL COMMITTEEWOMAN","SHOAL CREEK 4",548,11,"Democrat",0
"2642",3,0,"BOND",0,"Over Votes",675,"13TH STATE CENTRAL COMMITTEEMAN","LAGRANGE 1",305,11,"Democrat",0
"2643",3,0,"BOND",0,"Over Votes",675,"13TH STATE CENTRAL COMMITTEEMAN","LAGRANGE 2",566,11,"Democrat",0
"2644",3,0,"BOND",0,"Over Votes",675,"13TH STATE CENTRAL COMMITTEEMAN","MULBERRY GROVE 1",536,11,"Democrat",0
"2645",3,0,"BOND",0,"Over Votes",675,"13TH STATE CENTRAL COMMITTEEMAN","MULBERRY GROVE 2",329,11,"Democrat",0
"2646",3,0,"BOND",0,"Over Votes",675,"13TH STATE CENTRAL COMMITTEEMAN","SHOAL CREEK 1",236,11,"Democrat",0
"2647",3,0,"BOND",0,"Over Votes",675,"13TH STATE CENTRAL COMMITTEEMAN","SHOAL CREEK 2",186,11,"Democrat",0
"2648",3,0,"BOND",0,"Over Votes",675,"13TH STATE CENTRAL COMMITTEEMAN","SHOAL CREEK 3",241,11,"Democrat",0
"2649",3,0,"BOND",0,"Over Votes",675,"13TH STATE CENTRAL COMMITTEEMAN","SHOAL CREEK 4",548,11,"Democrat",0
"2650",3,0,"BOND",0,"Over Votes",678,"15TH STATE CENTRAL COMMITTEEWOMAN","BURGESS 1",657,11,"Democrat",0
"2651",3,0,"BOND",0,"Over Votes",678,"15TH STATE CENTRAL COMMITTEEWOMAN","BURGESS 2",428,11,"Democrat",0
"2652",3,0,"BOND",0,"Over Votes",678,"15TH STATE CENTRAL COMMITTEEWOMAN","BURGESS 3",484,11,"Democrat",0
"2653",3,0,"BOND",0,"Over Votes",678,"15TH STATE CENTRAL COMMITTEEWOMAN","CENTRAL 1",722,11,"Democrat",1
"2654",3,0,"BOND",0,"Over Votes",678,"15TH STATE CENTRAL COMMITTEEWOMAN","CENTRAL 2",375,11,"Democrat",0
"2655",3,0,"BOND",0,"Over Votes",678,"15TH STATE CENTRAL COMMITTEEWOMAN","CENTRAL 3",387,11,"Democrat",0
"2656",3,0,"BOND",0,"Over Votes",678,"15TH STATE CENTRAL COMMITTEEWOMAN","CENTRAL 4",447,11,"Democrat",0
"2657",3,0,"BOND",0,"Over Votes",678,"15TH STATE CENTRAL COMMITTEEWOMAN","CENTRAL 5",638,11,"Democrat",0
"2658",3,0,"BOND",0,"Over Votes",678,"15TH STATE CENTRAL COMMITTEEWOMAN","CENTRAL 6",537,11,"Democrat",0
"2659",3,0,"BOND",0,"Over Votes",678,"15TH STATE CENTRAL COMMITTEEWOMAN","CENTRAL 7",542,11,"Democrat",0
"2660",3,0,"BOND",0,"Over Votes",678,"15TH STATE CENTRAL COMMITTEEWOMAN","CENTRAL 1-A",621,11,"Democrat",0
"2661",3,0,"BOND",0,"Over Votes",678,"15TH STATE CENTRAL COMMITTEEWOMAN","MILLS",434,11,"Democrat",0
"2662",3,0,"BOND",0,"Over Votes",678,"15TH STATE CENTRAL COMMITTEEWOMAN","OLD RIPLEY",639,11,"Democrat",0
"2663",3,0,"BOND",0,"Over Votes",678,"15TH STATE CENTRAL COMMITTEEWOMAN","PLEASANT MOUND 1",340,11,"Democrat",0
"2664",3,0,"BOND",0,"Over Votes",678,"15TH STATE CENTRAL COMMITTEEWOMAN","PLEASANT MOUND 2",430,11,"Democrat",0
"2665",3,0,"BOND",0,"Over Votes",678,"15TH STATE CENTRAL COMMITTEEWOMAN","TAMALCO 1",180,11,"Democrat",0
"2666",3,0,"BOND",0,"Over Votes",678,"15TH STATE CENTRAL COMMITTEEWOMAN","TAMALCO 2",170,11,"Democrat",0
"2667",3,0,"BOND",0,"Over Votes",679,"15TH STATE CENTRAL COMMITTEEMAN","BURGESS 1",657,11,"Democrat",0
"2668",3,0,"BOND",0,"Over Votes",679,"15TH STATE CENTRAL COMMITTEEMAN","BURGESS 2",428,11,"Democrat",0
"2669",3,0,"BOND",0,"Over Votes",679,"15TH STATE CENTRAL COMMITTEEMAN","BURGESS 3",484,11,"Democrat",0
"2670",3,0,"BOND",0,"Over Votes",679,"15TH STATE CENTRAL COMMITTEEMAN","CENTRAL 1",722,11,"Democrat",0
"2671",3,0,"BOND",0,"Over Votes",679,"15TH STATE CENTRAL COMMITTEEMAN","CENTRAL 2",375,11,"Democrat",0
"2672",3,0,"BOND",0,"Over Votes",679,"15TH STATE CENTRAL COMMITTEEMAN","CENTRAL 3",387,11,"Democrat",0
"2673",3,0,"BOND",0,"Over Votes",679,"15TH STATE CENTRAL COMMITTEEMAN","CENTRAL 4",447,11,"Democrat",0
"2674",3,0,"BOND",0,"Over Votes",679,"15TH STATE CENTRAL COMMITTEEMAN","CENTRAL 5",638,11,"Democrat",0
"2675",3,0,"BOND",0,"Over Votes",679,"15TH STATE CENTRAL COMMITTEEMAN","CENTRAL 6",537,11,"Democrat",0
"2676",3,0,"BOND",0,"Over Votes",679,"15TH STATE CENTRAL COMMITTEEMAN","CENTRAL 7",542,11,"Democrat",0
"2677",3,0,"BOND",0,"Over Votes",679,"15TH STATE CENTRAL COMMITTEEMAN","CENTRAL 1-A",621,11,"Democrat",0
"2678",3,0,"BOND",0,"Over Votes",679,"15TH STATE CENTRAL COMMITTEEMAN","MILLS",434,11,"Democrat",0
"2679",3,0,"BOND",0,"Over Votes",679,"15TH STATE CENTRAL COMMITTEEMAN","OLD RIPLEY",639,11,"Democrat",0
"2680",3,0,"BOND",0,"Over Votes",679,"15TH STATE CENTRAL COMMITTEEMAN","PLEASANT MOUND 1",340,11,"Democrat",0
"2681",3,0,"BOND",0,"Over Votes",679,"15TH STATE CENTRAL COMMITTEEMAN","PLEASANT MOUND 2",430,11,"Democrat",0
"2682",3,0,"BOND",0,"Over Votes",679,"15TH STATE CENTRAL COMMITTEEMAN","TAMALCO 1",180,11,"Democrat",0
"2683",3,0,"BOND",0,"Over Votes",679,"15TH STATE CENTRAL COMMITTEEMAN","TAMALCO 2",170,11,"Democrat",0
"2684",3,0,"BOND",0,"Over Votes",1320,"54TH SENATE","BURGESS 1",657,11,"Democrat",0
"2685",3,0,"BOND",0,"Over Votes",1320,"54TH SENATE","BURGESS 2",428,11,"Democrat",0
"2686",3,0,"BOND",0,"Over Votes",1320,"54TH SENATE","BURGESS 3",484,11,"Democrat",0
"2687",3,0,"BOND",0,"Over Votes",1320,"54TH SENATE","CENTRAL 1",722,11,"Democrat",0
"2688",3,0,"BOND",0,"Over Votes",1320,"54TH SENATE","CENTRAL 2",375,11,"Democrat",0
"2689",3,0,"BOND",0,"Over Votes",1320,"54TH SENATE","CENTRAL 3",387,11,"Democrat",0
"2690",3,0,"BOND",0,"Over Votes",1320,"54TH SENATE","CENTRAL 4",447,11,"Democrat",0
"2691",3,0,"BOND",0,"Over Votes",1320,"54TH SENATE","CENTRAL 5",638,11,"Democrat",0
"2692",3,0,"BOND",0,"Over Votes",1320,"54TH SENATE","CENTRAL 6",537,11,"Democrat",0
"2693",3,0,"BOND",0,"Over Votes",1320,"54TH SENATE","CENTRAL 7",542,11,"Democrat",0
"2694",3,0,"BOND",0,"Over Votes",1320,"54TH SENATE","CENTRAL 1-A",621,11,"Democrat",0
"2695",3,0,"BOND",0,"Over Votes",1320,"54TH SENATE","LAGRANGE 1",305,11,"Democrat",0
"2696",3,0,"BOND",0,"Over Votes",1320,"54TH SENATE","LAGRANGE 2",566,11,"Democrat",0
"2697",3,0,"BOND",0,"Over Votes",1320,"54TH SENATE","MILLS",434,11,"Democrat",0
"2698",3,0,"BOND",0,"Over Votes",1320,"54TH SENATE","MULBERRY GROVE 1",536,11,"Democrat",0
"2699",3,0,"BOND",0,"Over Votes",1320,"54TH SENATE","MULBERRY GROVE 2",329,11,"Democrat",0
"2700",3,0,"BOND",0,"Over Votes",1320,"54TH SENATE","OLD RIPLEY",639,11,"Democrat",0
"2701",3,0,"BOND",0,"Over Votes",1320,"54TH SENATE","PLEASANT MOUND 1",340,11,"Democrat",0
"2702",3,0,"BOND",0,"Over Votes",1320,"54TH SENATE","PLEASANT MOUND 2",430,11,"Democrat",0
"2703",3,0,"BOND",0,"Over Votes",1320,"54TH SENATE","SHOAL CREEK 1",236,11,"Democrat",0
"2704",3,0,"BOND",0,"Over Votes",1320,"54TH SENATE","SHOAL CREEK 2",186,11,"Democrat",0
"2705",3,0,"BOND",0,"Over Votes",1320,"54TH SENATE","SHOAL CREEK 3",241,11,"Democrat",0
"2706",3,0,"BOND",0,"Over Votes",1320,"54TH SENATE","SHOAL CREEK 4",548,11,"Democrat",0
"2707",3,0,"BOND",0,"Over Votes",1320,"54TH SENATE","TAMALCO 1",180,11,"Democrat",0
"2708",3,0,"BOND",0,"Over Votes",1320,"54TH SENATE","TAMALCO 2",170,11,"Democrat",0
"2709",3,0,"BOND",0,"Over Votes",2440,"107TH REPRESENTATIVE","BURGESS 1",657,11,"Democrat",0
"2710",3,0,"BOND",0,"Over Votes",2440,"107TH REPRESENTATIVE","BURGESS 2",428,11,"Democrat",0
"2711",3,0,"BOND",0,"Over Votes",2440,"107TH REPRESENTATIVE","BURGESS 3",484,11,"Democrat",0
"2712",3,0,"BOND",0,"Over Votes",2440,"107TH REPRESENTATIVE","CENTRAL 1",722,11,"Democrat",0
"2713",3,0,"BOND",0,"Over Votes",2440,"107TH REPRESENTATIVE","CENTRAL 2",375,11,"Democrat",0
"2714",3,0,"BOND",0,"Over Votes",2440,"107TH REPRESENTATIVE","CENTRAL 3",387,11,"Democrat",0
"2715",3,0,"BOND",0,"Over Votes",2440,"107TH REPRESENTATIVE","CENTRAL 4",447,11,"Democrat",0
"2716",3,0,"BOND",0,"Over Votes",2440,"107TH REPRESENTATIVE","CENTRAL 5",638,11,"Democrat",0
"2717",3,0,"BOND",0,"Over Votes",2440,"107TH REPRESENTATIVE","CENTRAL 6",537,11,"Democrat",0
"2718",3,0,"BOND",0,"Over Votes",2440,"107TH REPRESENTATIVE","CENTRAL 7",542,11,"Democrat",0
"2719",3,0,"BOND",0,"Over Votes",2440,"107TH REPRESENTATIVE","CENTRAL 1-A",621,11,"Democrat",0
"2720",3,0,"BOND",0,"Over Votes",2440,"107TH REPRESENTATIVE","LAGRANGE 1",305,11,"Democrat",0
"2721",3,0,"BOND",0,"Over Votes",2440,"107TH REPRESENTATIVE","LAGRANGE 2",566,11,"Democrat",0
"2722",3,0,"BOND",0,"Over Votes",2440,"107TH REPRESENTATIVE","MILLS",434,11,"Democrat",0
"2723",3,0,"BOND",0,"Over Votes",2440,"107TH REPRESENTATIVE","MULBERRY GROVE 1",536,11,"Democrat",0
"2724",3,0,"BOND",0,"Over Votes",2440,"107TH REPRESENTATIVE","MULBERRY GROVE 2",329,11,"Democrat",0
"2725",3,0,"BOND",0,"Over Votes",2440,"107TH REPRESENTATIVE","OLD RIPLEY",639,11,"Democrat",0
"2726",3,0,"BOND",0,"Over Votes",2440,"107TH REPRESENTATIVE","PLEASANT MOUND 1",340,11,"Democrat",0
"2727",3,0,"BOND",0,"Over Votes",2440,"107TH REPRESENTATIVE","PLEASANT MOUND 2",430,11,"Democrat",0
"2728",3,0,"BOND",0,"Over Votes",2440,"107TH REPRESENTATIVE","SHOAL CREEK 1",236,11,"Democrat",0
"2729",3,0,"BOND",0,"Over Votes",2440,"107TH REPRESENTATIVE","SHOAL CREEK 2",186,11,"Democrat",0
"2730",3,0,"BOND",0,"Over Votes",2440,"107TH REPRESENTATIVE","SHOAL CREEK 3",241,11,"Democrat",0
"2731",3,0,"BOND",0,"Over Votes",2440,"107TH REPRESENTATIVE","SHOAL CREEK 4",548,11,"Democrat",0
"2732",3,0,"BOND",0,"Over Votes",2440,"107TH REPRESENTATIVE","TAMALCO 1",180,11,"Democrat",0
"2733",3,0,"BOND",0,"Over Votes",2440,"107TH REPRESENTATIVE","TAMALCO 2",170,11,"Democrat",0
"2734",3,0,"BOND",0,"Over Votes",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","BURGESS 1",657,11,"Democrat",0
"2735",3,0,"BOND",0,"Over Votes",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","BURGESS 2",428,11,"Democrat",0
"2736",3,0,"BOND",0,"Over Votes",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","CENTRAL 1",722,11,"Democrat",0
"2737",3,0,"BOND",0,"Over Votes",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","CENTRAL 2",375,11,"Democrat",0
"2738",3,0,"BOND",0,"Over Votes",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","CENTRAL 3",387,11,"Democrat",0
