"","JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"1625",8,0,"CARROLL",0,"Under Votes",683,"17TH STATE CENTRAL COMMITTEEMAN","SAVANNA 5",389,11,"Democrat",0
"1626",8,0,"CARROLL",0,"Under Votes",683,"17TH STATE CENTRAL COMMITTEEMAN","SAVANNA 6",611,11,"Democrat",0
"1627",8,0,"CARROLL",0,"Under Votes",683,"17TH STATE CENTRAL COMMITTEEMAN","WASHINGTON",259,11,"Democrat",0
"1628",8,0,"CARROLL",0,"Under Votes",683,"17TH STATE CENTRAL COMMITTEEMAN","WOODLAND",217,11,"Democrat",0
"1629",8,0,"CARROLL",0,"Under Votes",683,"17TH STATE CENTRAL COMMITTEEMAN","WYSOX 1",531,11,"Democrat",0
"1630",8,0,"CARROLL",0,"Under Votes",683,"17TH STATE CENTRAL COMMITTEEMAN","WYSOX 2",383,11,"Democrat",0
"1631",8,0,"CARROLL",0,"Under Votes",683,"17TH STATE CENTRAL COMMITTEEMAN","YORK",1248,11,"Democrat",0
"1632",8,0,"CARROLL",0,"Under Votes",1140,"36TH SENATE","SAVANNA 1",303,11,"Democrat",0
"1633",8,0,"CARROLL",0,"Under Votes",1140,"36TH SENATE","SAVANNA 2",250,11,"Democrat",0
"1634",8,0,"CARROLL",0,"Under Votes",1140,"36TH SENATE","SAVANNA 3",264,11,"Democrat",0
"1635",8,0,"CARROLL",0,"Under Votes",1140,"36TH SENATE","SAVANNA 4",437,11,"Democrat",0
"1636",8,0,"CARROLL",0,"Under Votes",1140,"36TH SENATE","SAVANNA 5",389,11,"Democrat",0
"1637",8,0,"CARROLL",0,"Under Votes",1140,"36TH SENATE","SAVANNA 6",611,11,"Democrat",0
"1638",8,0,"CARROLL",0,"Under Votes",1140,"36TH SENATE","WASHINGTON",259,11,"Democrat",0
"1639",8,0,"CARROLL",0,"Under Votes",1140,"36TH SENATE","YORK",1248,11,"Democrat",0
"1640",8,0,"CARROLL",0,"Under Votes",1230,"45TH SENATE","CHERRY GROVE-SHANNON 1",433,11,"Democrat",0
"1641",8,0,"CARROLL",0,"Under Votes",1230,"45TH SENATE","CHERRY GROVE-SHANNON 2",630,11,"Democrat",0
"1642",8,0,"CARROLL",0,"Under Votes",1230,"45TH SENATE","ELKHORN GROVE",162,11,"Democrat",0
"1643",8,0,"CARROLL",0,"Under Votes",1230,"45TH SENATE","FAIR HAVEN",564,11,"Democrat",0
"1644",8,0,"CARROLL",0,"Under Votes",1230,"45TH SENATE","FREEDOM",610,11,"Democrat",0
"1645",8,0,"CARROLL",0,"Under Votes",1230,"45TH SENATE","MT CARROLL 1",416,11,"Democrat",0
"1646",8,0,"CARROLL",0,"Under Votes",1230,"45TH SENATE","MT CARROLL 2",677,11,"Democrat",0
"1647",8,0,"CARROLL",0,"Under Votes",1230,"45TH SENATE","MT CARROLL 3",391,11,"Democrat",0
"1648",8,0,"CARROLL",0,"Under Votes",1230,"45TH SENATE","ROCK CREEK-LIMA 1",663,11,"Democrat",0
"1649",8,0,"CARROLL",0,"Under Votes",1230,"45TH SENATE","ROCK CREEK-LIMA 2",745,11,"Democrat",0
"1650",8,0,"CARROLL",0,"Under Votes",1230,"45TH SENATE","SALEM",266,11,"Democrat",0
"1651",8,0,"CARROLL",0,"Under Votes",1230,"45TH SENATE","WOODLAND",217,11,"Democrat",0
"1652",8,0,"CARROLL",0,"Under Votes",1230,"45TH SENATE","WYSOX 1",531,11,"Democrat",0
"1653",8,0,"CARROLL",0,"Under Votes",1230,"45TH SENATE","WYSOX 2",383,11,"Democrat",0
"1654",8,0,"CARROLL",0,"Under Votes",1230,"45TH SENATE","YORK",1248,11,"Democrat",0
"1655",8,0,"CARROLL",0,"Under Votes",2080,"71ST REPRESENTATIVE","SAVANNA 1",303,11,"Democrat",0
"1656",8,0,"CARROLL",0,"Under Votes",2080,"71ST REPRESENTATIVE","SAVANNA 2",250,11,"Democrat",0
"1657",8,0,"CARROLL",0,"Under Votes",2080,"71ST REPRESENTATIVE","SAVANNA 3",264,11,"Democrat",0
"1658",8,0,"CARROLL",0,"Under Votes",2080,"71ST REPRESENTATIVE","SAVANNA 4",437,11,"Democrat",0
"1659",8,0,"CARROLL",0,"Under Votes",2080,"71ST REPRESENTATIVE","SAVANNA 5",389,11,"Democrat",0
"1660",8,0,"CARROLL",0,"Under Votes",2080,"71ST REPRESENTATIVE","SAVANNA 6",611,11,"Democrat",0
"1661",8,0,"CARROLL",0,"Under Votes",2080,"71ST REPRESENTATIVE","WASHINGTON",259,11,"Democrat",0
"1662",8,0,"CARROLL",0,"Under Votes",2080,"71ST REPRESENTATIVE","YORK",1248,11,"Democrat",0
"1663",8,0,"CARROLL",0,"Under Votes",2260,"89TH REPRESENTATIVE","CHERRY GROVE-SHANNON 1",433,11,"Democrat",0
"1664",8,0,"CARROLL",0,"Under Votes",2260,"89TH REPRESENTATIVE","CHERRY GROVE-SHANNON 2",630,11,"Democrat",0
"1665",8,0,"CARROLL",0,"Under Votes",2260,"89TH REPRESENTATIVE","ELKHORN GROVE",162,11,"Democrat",0
"1666",8,0,"CARROLL",0,"Under Votes",2260,"89TH REPRESENTATIVE","FAIR HAVEN",564,11,"Democrat",0
"1667",8,0,"CARROLL",0,"Under Votes",2260,"89TH REPRESENTATIVE","FREEDOM",610,11,"Democrat",0
"1668",8,0,"CARROLL",0,"Under Votes",2260,"89TH REPRESENTATIVE","MT CARROLL 1",416,11,"Democrat",0
"1669",8,0,"CARROLL",0,"Under Votes",2260,"89TH REPRESENTATIVE","MT CARROLL 2",677,11,"Democrat",0
"1670",8,0,"CARROLL",0,"Under Votes",2260,"89TH REPRESENTATIVE","MT CARROLL 3",391,11,"Democrat",0
"1671",8,0,"CARROLL",0,"Under Votes",2260,"89TH REPRESENTATIVE","ROCK CREEK-LIMA 1",663,11,"Democrat",0
"1672",8,0,"CARROLL",0,"Under Votes",2260,"89TH REPRESENTATIVE","ROCK CREEK-LIMA 2",745,11,"Democrat",0
"1673",8,0,"CARROLL",0,"Under Votes",2260,"89TH REPRESENTATIVE","SALEM",266,11,"Democrat",0
"1674",8,0,"CARROLL",0,"Under Votes",2260,"89TH REPRESENTATIVE","WOODLAND",217,11,"Democrat",0
"1675",8,0,"CARROLL",0,"Under Votes",2260,"89TH REPRESENTATIVE","WYSOX 1",531,11,"Democrat",0
"1676",8,0,"CARROLL",0,"Under Votes",2260,"89TH REPRESENTATIVE","WYSOX 2",383,11,"Democrat",0
"1677",8,0,"CARROLL",0,"Under Votes",2260,"89TH REPRESENTATIVE","YORK",1248,11,"Democrat",0
"1678",8,0,"CARROLL",0,"Under Votes",2760,"CARROLL/JoDAVIESS/STEPHENSON - SUPERINTENDENT OF SCHOOLS","CHERRY GROVE-SHANNON 1",433,11,"Democrat",0
"1679",8,0,"CARROLL",0,"Under Votes",2760,"CARROLL/JoDAVIESS/STEPHENSON - SUPERINTENDENT OF SCHOOLS","CHERRY GROVE-SHANNON 2",630,11,"Democrat",0
"1680",8,0,"CARROLL",0,"Under Votes",2760,"CARROLL/JoDAVIESS/STEPHENSON - SUPERINTENDENT OF SCHOOLS","ELKHORN GROVE",162,11,"Democrat",0
"1681",8,0,"CARROLL",0,"Under Votes",2760,"CARROLL/JoDAVIESS/STEPHENSON - SUPERINTENDENT OF SCHOOLS","FAIR HAVEN",564,11,"Democrat",0
"1682",8,0,"CARROLL",0,"Under Votes",2760,"CARROLL/JoDAVIESS/STEPHENSON - SUPERINTENDENT OF SCHOOLS","FREEDOM",610,11,"Democrat",0
"1683",8,0,"CARROLL",0,"Under Votes",2760,"CARROLL/JoDAVIESS/STEPHENSON - SUPERINTENDENT OF SCHOOLS","MT CARROLL 1",416,11,"Democrat",0
"1684",8,0,"CARROLL",0,"Under Votes",2760,"CARROLL/JoDAVIESS/STEPHENSON - SUPERINTENDENT OF SCHOOLS","MT CARROLL 2",677,11,"Democrat",0
"1685",8,0,"CARROLL",0,"Under Votes",2760,"CARROLL/JoDAVIESS/STEPHENSON - SUPERINTENDENT OF SCHOOLS","MT CARROLL 3",391,11,"Democrat",0
"1686",8,0,"CARROLL",0,"Under Votes",2760,"CARROLL/JoDAVIESS/STEPHENSON - SUPERINTENDENT OF SCHOOLS","ROCK CREEK-LIMA 1",663,11,"Democrat",0
"1687",8,0,"CARROLL",0,"Under Votes",2760,"CARROLL/JoDAVIESS/STEPHENSON - SUPERINTENDENT OF SCHOOLS","ROCK CREEK-LIMA 2",745,11,"Democrat",0
"1688",8,0,"CARROLL",0,"Under Votes",2760,"CARROLL/JoDAVIESS/STEPHENSON - SUPERINTENDENT OF SCHOOLS","SALEM",266,11,"Democrat",0
"1689",8,0,"CARROLL",0,"Under Votes",2760,"CARROLL/JoDAVIESS/STEPHENSON - SUPERINTENDENT OF SCHOOLS","SAVANNA 1",303,11,"Democrat",0
"1690",8,0,"CARROLL",0,"Under Votes",2760,"CARROLL/JoDAVIESS/STEPHENSON - SUPERINTENDENT OF SCHOOLS","SAVANNA 2",250,11,"Democrat",0
"1691",8,0,"CARROLL",0,"Under Votes",2760,"CARROLL/JoDAVIESS/STEPHENSON - SUPERINTENDENT OF SCHOOLS","SAVANNA 3",264,11,"Democrat",0
"1692",8,0,"CARROLL",0,"Under Votes",2760,"CARROLL/JoDAVIESS/STEPHENSON - SUPERINTENDENT OF SCHOOLS","SAVANNA 4",437,11,"Democrat",0
"1693",8,0,"CARROLL",0,"Under Votes",2760,"CARROLL/JoDAVIESS/STEPHENSON - SUPERINTENDENT OF SCHOOLS","SAVANNA 5",389,11,"Democrat",0
"1694",8,0,"CARROLL",0,"Under Votes",2760,"CARROLL/JoDAVIESS/STEPHENSON - SUPERINTENDENT OF SCHOOLS","SAVANNA 6",611,11,"Democrat",0
"1695",8,0,"CARROLL",0,"Under Votes",2760,"CARROLL/JoDAVIESS/STEPHENSON - SUPERINTENDENT OF SCHOOLS","WASHINGTON",259,11,"Democrat",0
"1696",8,0,"CARROLL",0,"Under Votes",2760,"CARROLL/JoDAVIESS/STEPHENSON - SUPERINTENDENT OF SCHOOLS","WOODLAND",217,11,"Democrat",0
"1697",8,0,"CARROLL",0,"Under Votes",2760,"CARROLL/JoDAVIESS/STEPHENSON - SUPERINTENDENT OF SCHOOLS","WYSOX 1",531,11,"Democrat",0
"1698",8,0,"CARROLL",0,"Under Votes",2760,"CARROLL/JoDAVIESS/STEPHENSON - SUPERINTENDENT OF SCHOOLS","WYSOX 2",383,11,"Democrat",0
"1699",8,0,"CARROLL",0,"Under Votes",2760,"CARROLL/JoDAVIESS/STEPHENSON - SUPERINTENDENT OF SCHOOLS","YORK",1248,11,"Democrat",0
"1700",8,0,"CARROLL",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CHERRY GROVE-SHANNON 1",433,12,"Republican",0
"1701",8,0,"CARROLL",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CHERRY GROVE-SHANNON 2",630,12,"Republican",0
"1702",8,0,"CARROLL",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","ELKHORN GROVE",162,12,"Republican",0
"1703",8,0,"CARROLL",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","FAIR HAVEN",564,12,"Republican",0
"1704",8,0,"CARROLL",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","FREEDOM",610,12,"Republican",1
"1705",8,0,"CARROLL",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MT CARROLL 1",416,12,"Republican",0
"1706",8,0,"CARROLL",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MT CARROLL 2",677,12,"Republican",0
"1707",8,0,"CARROLL",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MT CARROLL 3",391,12,"Republican",0
"1708",8,0,"CARROLL",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","ROCK CREEK-LIMA 1",663,12,"Republican",0
"1709",8,0,"CARROLL",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","ROCK CREEK-LIMA 2",745,12,"Republican",0
"1710",8,0,"CARROLL",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","SALEM",266,12,"Republican",0
"1711",8,0,"CARROLL",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","SAVANNA 1",303,12,"Republican",0
"1712",8,0,"CARROLL",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","SAVANNA 2",250,12,"Republican",0
"1713",8,0,"CARROLL",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","SAVANNA 3",264,12,"Republican",0
"1714",8,0,"CARROLL",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","SAVANNA 4",437,12,"Republican",0
"1715",8,0,"CARROLL",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","SAVANNA 5",389,12,"Republican",0
"1716",8,0,"CARROLL",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","SAVANNA 6",611,12,"Republican",0
"1717",8,0,"CARROLL",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WASHINGTON",259,12,"Republican",0
"1718",8,0,"CARROLL",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WOODLAND",217,12,"Republican",0
"1719",8,0,"CARROLL",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WYSOX 1",531,12,"Republican",0
"1720",8,0,"CARROLL",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WYSOX 2",383,12,"Republican",0
"1721",8,0,"CARROLL",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","YORK",1248,12,"Republican",0
"1722",8,0,"CARROLL",0,"Over Votes",190,"ATTORNEY GENERAL","CHERRY GROVE-SHANNON 1",433,12,"Republican",0
"1723",8,0,"CARROLL",0,"Over Votes",190,"ATTORNEY GENERAL","CHERRY GROVE-SHANNON 2",630,12,"Republican",0
"1724",8,0,"CARROLL",0,"Over Votes",190,"ATTORNEY GENERAL","ELKHORN GROVE",162,12,"Republican",0
"1725",8,0,"CARROLL",0,"Over Votes",190,"ATTORNEY GENERAL","FAIR HAVEN",564,12,"Republican",0
"1726",8,0,"CARROLL",0,"Over Votes",190,"ATTORNEY GENERAL","FREEDOM",610,12,"Republican",0
"1727",8,0,"CARROLL",0,"Over Votes",190,"ATTORNEY GENERAL","MT CARROLL 1",416,12,"Republican",0
"1728",8,0,"CARROLL",0,"Over Votes",190,"ATTORNEY GENERAL","MT CARROLL 2",677,12,"Republican",0
"1729",8,0,"CARROLL",0,"Over Votes",190,"ATTORNEY GENERAL","MT CARROLL 3",391,12,"Republican",0
"1730",8,0,"CARROLL",0,"Over Votes",190,"ATTORNEY GENERAL","ROCK CREEK-LIMA 1",663,12,"Republican",0
"1731",8,0,"CARROLL",0,"Over Votes",190,"ATTORNEY GENERAL","ROCK CREEK-LIMA 2",745,12,"Republican",0
"1732",8,0,"CARROLL",0,"Over Votes",190,"ATTORNEY GENERAL","SALEM",266,12,"Republican",0
"1733",8,0,"CARROLL",0,"Over Votes",190,"ATTORNEY GENERAL","SAVANNA 1",303,12,"Republican",0
"1734",8,0,"CARROLL",0,"Over Votes",190,"ATTORNEY GENERAL","SAVANNA 2",250,12,"Republican",0
"1735",8,0,"CARROLL",0,"Over Votes",190,"ATTORNEY GENERAL","SAVANNA 3",264,12,"Republican",0
"1736",8,0,"CARROLL",0,"Over Votes",190,"ATTORNEY GENERAL","SAVANNA 4",437,12,"Republican",0
"1737",8,0,"CARROLL",0,"Over Votes",190,"ATTORNEY GENERAL","SAVANNA 5",389,12,"Republican",0
"1738",8,0,"CARROLL",0,"Over Votes",190,"ATTORNEY GENERAL","SAVANNA 6",611,12,"Republican",0
"1739",8,0,"CARROLL",0,"Over Votes",190,"ATTORNEY GENERAL","WASHINGTON",259,12,"Republican",0
"1740",8,0,"CARROLL",0,"Over Votes",190,"ATTORNEY GENERAL","WOODLAND",217,12,"Republican",0
"1741",8,0,"CARROLL",0,"Over Votes",190,"ATTORNEY GENERAL","WYSOX 1",531,12,"Republican",0
"1742",8,0,"CARROLL",0,"Over Votes",190,"ATTORNEY GENERAL","WYSOX 2",383,12,"Republican",0
"1743",8,0,"CARROLL",0,"Over Votes",190,"ATTORNEY GENERAL","YORK",1248,12,"Republican",0
"1744",8,0,"CARROLL",0,"Over Votes",200,"SECRETARY OF STATE","CHERRY GROVE-SHANNON 1",433,12,"Republican",0
"1745",8,0,"CARROLL",0,"Over Votes",200,"SECRETARY OF STATE","CHERRY GROVE-SHANNON 2",630,12,"Republican",0
"1746",8,0,"CARROLL",0,"Over Votes",200,"SECRETARY OF STATE","ELKHORN GROVE",162,12,"Republican",0
"1747",8,0,"CARROLL",0,"Over Votes",200,"SECRETARY OF STATE","FAIR HAVEN",564,12,"Republican",0
"1748",8,0,"CARROLL",0,"Over Votes",200,"SECRETARY OF STATE","FREEDOM",610,12,"Republican",0
"1749",8,0,"CARROLL",0,"Over Votes",200,"SECRETARY OF STATE","MT CARROLL 1",416,12,"Republican",0
"1750",8,0,"CARROLL",0,"Over Votes",200,"SECRETARY OF STATE","MT CARROLL 2",677,12,"Republican",0
"1751",8,0,"CARROLL",0,"Over Votes",200,"SECRETARY OF STATE","MT CARROLL 3",391,12,"Republican",0
"1752",8,0,"CARROLL",0,"Over Votes",200,"SECRETARY OF STATE","ROCK CREEK-LIMA 1",663,12,"Republican",0
"1753",8,0,"CARROLL",0,"Over Votes",200,"SECRETARY OF STATE","ROCK CREEK-LIMA 2",745,12,"Republican",0
"1754",8,0,"CARROLL",0,"Over Votes",200,"SECRETARY OF STATE","SALEM",266,12,"Republican",0
"1755",8,0,"CARROLL",0,"Over Votes",200,"SECRETARY OF STATE","SAVANNA 1",303,12,"Republican",0
"1756",8,0,"CARROLL",0,"Over Votes",200,"SECRETARY OF STATE","SAVANNA 2",250,12,"Republican",0
"1757",8,0,"CARROLL",0,"Over Votes",200,"SECRETARY OF STATE","SAVANNA 3",264,12,"Republican",0
"1758",8,0,"CARROLL",0,"Over Votes",200,"SECRETARY OF STATE","SAVANNA 4",437,12,"Republican",0
"1759",8,0,"CARROLL",0,"Over Votes",200,"SECRETARY OF STATE","SAVANNA 5",389,12,"Republican",0
"1760",8,0,"CARROLL",0,"Over Votes",200,"SECRETARY OF STATE","SAVANNA 6",611,12,"Republican",0
"1761",8,0,"CARROLL",0,"Over Votes",200,"SECRETARY OF STATE","WASHINGTON",259,12,"Republican",0
"1762",8,0,"CARROLL",0,"Over Votes",200,"SECRETARY OF STATE","WOODLAND",217,12,"Republican",0
"1763",8,0,"CARROLL",0,"Over Votes",200,"SECRETARY OF STATE","WYSOX 1",531,12,"Republican",0
"1764",8,0,"CARROLL",0,"Over Votes",200,"SECRETARY OF STATE","WYSOX 2",383,12,"Republican",0
"1765",8,0,"CARROLL",0,"Over Votes",200,"SECRETARY OF STATE","YORK",1248,12,"Republican",0
"1766",8,0,"CARROLL",0,"Over Votes",210,"COMPTROLLER","CHERRY GROVE-SHANNON 1",433,12,"Republican",0
"1767",8,0,"CARROLL",0,"Over Votes",210,"COMPTROLLER","CHERRY GROVE-SHANNON 2",630,12,"Republican",0
"1768",8,0,"CARROLL",0,"Over Votes",210,"COMPTROLLER","ELKHORN GROVE",162,12,"Republican",0
"1769",8,0,"CARROLL",0,"Over Votes",210,"COMPTROLLER","FAIR HAVEN",564,12,"Republican",0
"1770",8,0,"CARROLL",0,"Over Votes",210,"COMPTROLLER","FREEDOM",610,12,"Republican",0
"1771",8,0,"CARROLL",0,"Over Votes",210,"COMPTROLLER","MT CARROLL 1",416,12,"Republican",0
"1772",8,0,"CARROLL",0,"Over Votes",210,"COMPTROLLER","MT CARROLL 2",677,12,"Republican",0
"1773",8,0,"CARROLL",0,"Over Votes",210,"COMPTROLLER","MT CARROLL 3",391,12,"Republican",0
"1774",8,0,"CARROLL",0,"Over Votes",210,"COMPTROLLER","ROCK CREEK-LIMA 1",663,12,"Republican",0
"1775",8,0,"CARROLL",0,"Over Votes",210,"COMPTROLLER","ROCK CREEK-LIMA 2",745,12,"Republican",0
"1776",8,0,"CARROLL",0,"Over Votes",210,"COMPTROLLER","SALEM",266,12,"Republican",0
"1777",8,0,"CARROLL",0,"Over Votes",210,"COMPTROLLER","SAVANNA 1",303,12,"Republican",0
"1778",8,0,"CARROLL",0,"Over Votes",210,"COMPTROLLER","SAVANNA 2",250,12,"Republican",0
"1779",8,0,"CARROLL",0,"Over Votes",210,"COMPTROLLER","SAVANNA 3",264,12,"Republican",0
"1780",8,0,"CARROLL",0,"Over Votes",210,"COMPTROLLER","SAVANNA 4",437,12,"Republican",0
"1781",8,0,"CARROLL",0,"Over Votes",210,"COMPTROLLER","SAVANNA 5",389,12,"Republican",0
"1782",8,0,"CARROLL",0,"Over Votes",210,"COMPTROLLER","SAVANNA 6",611,12,"Republican",0
"1783",8,0,"CARROLL",0,"Over Votes",210,"COMPTROLLER","WASHINGTON",259,12,"Republican",0
"1784",8,0,"CARROLL",0,"Over Votes",210,"COMPTROLLER","WOODLAND",217,12,"Republican",0
"1785",8,0,"CARROLL",0,"Over Votes",210,"COMPTROLLER","WYSOX 1",531,12,"Republican",0
"1786",8,0,"CARROLL",0,"Over Votes",210,"COMPTROLLER","WYSOX 2",383,12,"Republican",0
"1787",8,0,"CARROLL",0,"Over Votes",210,"COMPTROLLER","YORK",1248,12,"Republican",0
"1788",8,0,"CARROLL",0,"Over Votes",220,"TREASURER","CHERRY GROVE-SHANNON 1",433,12,"Republican",0
"1789",8,0,"CARROLL",0,"Over Votes",220,"TREASURER","CHERRY GROVE-SHANNON 2",630,12,"Republican",0
"1790",8,0,"CARROLL",0,"Over Votes",220,"TREASURER","ELKHORN GROVE",162,12,"Republican",0
"1791",8,0,"CARROLL",0,"Over Votes",220,"TREASURER","FAIR HAVEN",564,12,"Republican",0
"1792",8,0,"CARROLL",0,"Over Votes",220,"TREASURER","FREEDOM",610,12,"Republican",0
"1793",8,0,"CARROLL",0,"Over Votes",220,"TREASURER","MT CARROLL 1",416,12,"Republican",0
"1794",8,0,"CARROLL",0,"Over Votes",220,"TREASURER","MT CARROLL 2",677,12,"Republican",0
"1795",8,0,"CARROLL",0,"Over Votes",220,"TREASURER","MT CARROLL 3",391,12,"Republican",0
"1796",8,0,"CARROLL",0,"Over Votes",220,"TREASURER","ROCK CREEK-LIMA 1",663,12,"Republican",0
"1797",8,0,"CARROLL",0,"Over Votes",220,"TREASURER","ROCK CREEK-LIMA 2",745,12,"Republican",0
"1798",8,0,"CARROLL",0,"Over Votes",220,"TREASURER","SALEM",266,12,"Republican",0
"1799",8,0,"CARROLL",0,"Over Votes",220,"TREASURER","SAVANNA 1",303,12,"Republican",0
"1800",8,0,"CARROLL",0,"Over Votes",220,"TREASURER","SAVANNA 2",250,12,"Republican",0
"1801",8,0,"CARROLL",0,"Over Votes",220,"TREASURER","SAVANNA 3",264,12,"Republican",0
"1802",8,0,"CARROLL",0,"Over Votes",220,"TREASURER","SAVANNA 4",437,12,"Republican",0
"1803",8,0,"CARROLL",0,"Over Votes",220,"TREASURER","SAVANNA 5",389,12,"Republican",0
"1804",8,0,"CARROLL",0,"Over Votes",220,"TREASURER","SAVANNA 6",611,12,"Republican",0
"1805",8,0,"CARROLL",0,"Over Votes",220,"TREASURER","WASHINGTON",259,12,"Republican",0
"1806",8,0,"CARROLL",0,"Over Votes",220,"TREASURER","WOODLAND",217,12,"Republican",0
"1807",8,0,"CARROLL",0,"Over Votes",220,"TREASURER","WYSOX 1",531,12,"Republican",0
"1808",8,0,"CARROLL",0,"Over Votes",220,"TREASURER","WYSOX 2",383,12,"Republican",0
"1809",8,0,"CARROLL",0,"Over Votes",220,"TREASURER","YORK",1248,12,"Republican",0
"1810",8,0,"CARROLL",0,"Over Votes",410,"17TH CONGRESS","CHERRY GROVE-SHANNON 1",433,12,"Republican",0
"1811",8,0,"CARROLL",0,"Over Votes",410,"17TH CONGRESS","CHERRY GROVE-SHANNON 2",630,12,"Republican",0
"1812",8,0,"CARROLL",0,"Over Votes",410,"17TH CONGRESS","ELKHORN GROVE",162,12,"Republican",0
"1813",8,0,"CARROLL",0,"Over Votes",410,"17TH CONGRESS","FAIR HAVEN",564,12,"Republican",0
"1814",8,0,"CARROLL",0,"Over Votes",410,"17TH CONGRESS","FREEDOM",610,12,"Republican",0
"1815",8,0,"CARROLL",0,"Over Votes",410,"17TH CONGRESS","MT CARROLL 1",416,12,"Republican",0
"1816",8,0,"CARROLL",0,"Over Votes",410,"17TH CONGRESS","MT CARROLL 2",677,12,"Republican",0
"1817",8,0,"CARROLL",0,"Over Votes",410,"17TH CONGRESS","MT CARROLL 3",391,12,"Republican",0
"1818",8,0,"CARROLL",0,"Over Votes",410,"17TH CONGRESS","ROCK CREEK-LIMA 1",663,12,"Republican",0
"1819",8,0,"CARROLL",0,"Over Votes",410,"17TH CONGRESS","ROCK CREEK-LIMA 2",745,12,"Republican",0
"1820",8,0,"CARROLL",0,"Over Votes",410,"17TH CONGRESS","SALEM",266,12,"Republican",0
"1821",8,0,"CARROLL",0,"Over Votes",410,"17TH CONGRESS","SAVANNA 1",303,12,"Republican",0
"1822",8,0,"CARROLL",0,"Over Votes",410,"17TH CONGRESS","SAVANNA 2",250,12,"Republican",0
"1823",8,0,"CARROLL",0,"Over Votes",410,"17TH CONGRESS","SAVANNA 3",264,12,"Republican",0
"1824",8,0,"CARROLL",0,"Over Votes",410,"17TH CONGRESS","SAVANNA 4",437,12,"Republican",0
"1825",8,0,"CARROLL",0,"Over Votes",410,"17TH CONGRESS","SAVANNA 5",389,12,"Republican",0
"1826",8,0,"CARROLL",0,"Over Votes",410,"17TH CONGRESS","SAVANNA 6",611,12,"Republican",0
"1827",8,0,"CARROLL",0,"Over Votes",410,"17TH CONGRESS","WASHINGTON",259,12,"Republican",0
"1828",8,0,"CARROLL",0,"Over Votes",410,"17TH CONGRESS","WOODLAND",217,12,"Republican",0
"1829",8,0,"CARROLL",0,"Over Votes",410,"17TH CONGRESS","WYSOX 1",531,12,"Republican",0
"1830",8,0,"CARROLL",0,"Over Votes",410,"17TH CONGRESS","WYSOX 2",383,12,"Republican",0
"1831",8,0,"CARROLL",0,"Over Votes",410,"17TH CONGRESS","YORK",1248,12,"Republican",0
"1832",8,0,"CARROLL",0,"Over Votes",1140,"36TH SENATE","SAVANNA 1",303,12,"Republican",0
"1833",8,0,"CARROLL",0,"Over Votes",1140,"36TH SENATE","SAVANNA 2",250,12,"Republican",0
"1834",8,0,"CARROLL",0,"Over Votes",1140,"36TH SENATE","SAVANNA 3",264,12,"Republican",0
"1835",8,0,"CARROLL",0,"Over Votes",1140,"36TH SENATE","SAVANNA 4",437,12,"Republican",0
"1836",8,0,"CARROLL",0,"Over Votes",1140,"36TH SENATE","SAVANNA 5",389,12,"Republican",0
"1837",8,0,"CARROLL",0,"Over Votes",1140,"36TH SENATE","SAVANNA 6",611,12,"Republican",0
"1838",8,0,"CARROLL",0,"Over Votes",1140,"36TH SENATE","WASHINGTON",259,12,"Republican",0
"1839",8,0,"CARROLL",0,"Over Votes",1140,"36TH SENATE","YORK",1248,12,"Republican",0
"1840",8,0,"CARROLL",0,"Over Votes",1230,"45TH SENATE","CHERRY GROVE-SHANNON 1",433,12,"Republican",0
"1841",8,0,"CARROLL",0,"Over Votes",1230,"45TH SENATE","CHERRY GROVE-SHANNON 2",630,12,"Republican",0
